timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788892439.5962532,623.2814195156097,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892440.6001232,624.2852895259857,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892440.6001232,624.2852895259857,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892440.6001232,624.2852895259857,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892441.6041505,625.2893168926239,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892441.6041505,625.2893168926239,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892441.6041505,625.2893168926239,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892442.6083975,626.2935638427734,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892442.6083975,626.2935638427734,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892442.6083975,626.2935638427734,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892443.612155,627.2973213195801,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892443.612155,627.2973213195801,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892443.612155,627.2973213195801,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892444.6161568,628.3013231754303,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892444.6161568,628.3013231754303,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892444.6161568,628.3013231754303,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892445.6202602,629.3054265975952,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892445.6202602,629.3054265975952,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892445.6202602,629.3054265975952,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892446.6241848,630.3093512058258,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892446.6241848,630.3093512058258,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892446.6241848,630.3093512058258,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892447.6283174,631.3134837150574,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892447.6283174,631.3134837150574,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892447.6283174,631.3134837150574,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892448.6321633,632.3173296451569,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892448.6321633,632.3173296451569,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892448.6321633,632.3173296451569,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892449.6361427,633.3213090896606,node-0,13868624571n,13.868624571000002,7104504Ki,7275012096.0
1788892449.6361427,633.3213090896606,node-1,685453462n,0.685453462,4485444Ki,4593094656.0
1788892449.6361427,633.3213090896606,node-2,380054577n,0.380054577,4090232Ki,4188397568.0
1788892450.640129,634.3252954483032,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892450.640129,634.3252954483032,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892450.640129,634.3252954483032,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892451.6441512,635.3293175697327,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892451.6441512,635.3293175697327,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892451.6441512,635.3293175697327,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892452.656429,636.3415954113007,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892452.656429,636.3415954113007,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892452.656429,636.3415954113007,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892453.6601708,637.3453371524811,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892453.6601708,637.3453371524811,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892453.6601708,637.3453371524811,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892454.6615937,638.3467600345612,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892454.6615937,638.3467600345612,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892454.6615937,638.3467600345612,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892455.662416,639.3475823402405,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892455.662416,639.3475823402405,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892455.662416,639.3475823402405,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892456.6632912,640.3484575748444,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892456.6632912,640.3484575748444,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892456.6632912,640.3484575748444,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892457.664205,641.349371433258,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892457.664205,641.349371433258,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892457.664205,641.349371433258,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892458.6738448,642.3590111732483,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892458.6738448,642.3590111732483,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892458.6738448,642.3590111732483,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892459.680191,643.3653573989868,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892459.680191,643.3653573989868,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892459.680191,643.3653573989868,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892460.6841714,644.3693377971649,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892460.6841714,644.3693377971649,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892460.6841714,644.3693377971649,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892461.688259,645.373425245285,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892461.688259,645.373425245285,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892461.688259,645.373425245285,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892462.6921716,646.3773379325867,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892462.6921716,646.3773379325867,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892462.6921716,646.3773379325867,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892463.69615,647.3813164234161,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892463.69615,647.3813164234161,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892463.69615,647.3813164234161,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892464.7001374,648.385303735733,node-0,15999803352n,15.999803352,6969324Ki,7136587776.0
1788892464.7001374,648.385303735733,node-1,421251054n,0.421251054,4486772Ki,4594454528.0
1788892464.7001374,648.385303735733,node-2,400515004n,0.400515004,4088752Ki,4186882048.0
1788892465.704141,649.3893072605133,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892465.704141,649.3893072605133,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892465.704141,649.3893072605133,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892466.7081723,650.3933386802673,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892466.7081723,650.3933386802673,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892466.7081723,650.3933386802673,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892467.721433,651.4065992832184,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892467.721433,651.4065992832184,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892467.721433,651.4065992832184,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892468.724169,652.4093353748322,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892468.724169,652.4093353748322,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892468.724169,652.4093353748322,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892469.7281578,653.4133241176605,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892469.7281578,653.4133241176605,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892469.7281578,653.4133241176605,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892470.7321396,654.4173059463501,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892470.7321396,654.4173059463501,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892470.7321396,654.4173059463501,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892471.7338896,655.4190559387207,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892471.7338896,655.4190559387207,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892471.7338896,655.4190559387207,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892472.7386477,656.4238140583038,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892472.7386477,656.4238140583038,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892472.7386477,656.4238140583038,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892473.74416,657.4293262958527,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892473.74416,657.4293262958527,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892473.74416,657.4293262958527,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892474.7481506,658.4333169460297,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892474.7481506,658.4333169460297,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892474.7481506,658.4333169460297,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892475.7518406,659.4370069503784,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892475.7518406,659.4370069503784,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892475.7518406,659.4370069503784,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892476.7562008,660.441367149353,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892476.7562008,660.441367149353,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892476.7562008,660.441367149353,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892477.7601433,661.445309638977,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892477.7601433,661.445309638977,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892477.7601433,661.445309638977,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892478.764326,662.4494924545288,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892478.764326,662.4494924545288,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892478.764326,662.4494924545288,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892479.7682836,663.4534499645233,node-0,15992567964n,15.992567964000001,6943428Ki,7110070272.0
1788892479.7682836,663.4534499645233,node-1,701865819n,0.701865819,4474532Ki,4581920768.0
1788892479.7682836,663.4534499645233,node-2,388006354n,0.388006354,4090724Ki,4188901376.0
1788892480.772155,664.4573214054108,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892480.772155,664.4573214054108,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892480.772155,664.4573214054108,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892481.7761736,665.4613399505615,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892481.7761736,665.4613399505615,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892481.7761736,665.4613399505615,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892482.7803862,666.4655525684357,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892482.7803862,666.4655525684357,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892482.7803862,666.4655525684357,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892483.7841103,667.4692766666412,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892483.7841103,667.4692766666412,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892483.7841103,667.4692766666412,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892484.7881546,668.4733209609985,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892484.7881546,668.4733209609985,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892484.7881546,668.4733209609985,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892485.7961633,669.4813296794891,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892485.7961633,669.4813296794891,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892485.7961633,669.4813296794891,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892486.800097,670.4852633476257,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892486.800097,670.4852633476257,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892486.800097,670.4852633476257,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892487.8067555,671.4919219017029,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892487.8067555,671.4919219017029,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892487.8067555,671.4919219017029,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892488.8112164,672.4963827133179,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892488.8112164,672.4963827133179,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892488.8112164,672.4963827133179,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892489.8123362,673.4975025653839,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892489.8123362,673.4975025653839,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892489.8123362,673.4975025653839,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892490.8140554,674.4992218017578,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892490.8140554,674.4992218017578,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892490.8140554,674.4992218017578,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892491.8153033,675.5004696846008,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892491.8153033,675.5004696846008,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892491.8153033,675.5004696846008,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892492.8163443,676.5015106201172,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892492.8163443,676.5015106201172,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892492.8163443,676.5015106201172,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892493.81749,677.5026564598083,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892493.81749,677.5026564598083,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892493.81749,677.5026564598083,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892494.8184848,678.5036511421204,node-0,15991168678n,15.991168678000001,6938496Ki,7105019904.0
1788892494.8184848,678.5036511421204,node-1,467962705n,0.46796270500000003,4474340Ki,4581724160.0
1788892494.8184848,678.5036511421204,node-2,358598852n,0.358598852,4090332Ki,4188499968.0
1788892495.8203855,679.505551815033,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892495.8203855,679.505551815033,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892495.8203855,679.505551815033,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892496.8219702,680.5071365833282,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892496.8219702,680.5071365833282,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892496.8219702,680.5071365833282,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892497.823402,681.5085682868958,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892497.823402,681.5085682868958,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892497.823402,681.5085682868958,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892498.8256571,682.5108234882355,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892498.8256571,682.5108234882355,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892498.8256571,682.5108234882355,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892499.827158,683.5123243331909,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892499.827158,683.5123243331909,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892499.827158,683.5123243331909,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892500.828206,684.5133724212646,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892500.828206,684.5133724212646,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892500.828206,684.5133724212646,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892501.8294408,685.5146071910858,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892501.8294408,685.5146071910858,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892501.8294408,685.5146071910858,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892502.8312206,686.5163869857788,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892502.8312206,686.5163869857788,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892502.8312206,686.5163869857788,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892503.8323326,687.5174989700317,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892503.8323326,687.5174989700317,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892503.8323326,687.5174989700317,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892504.83315,688.5183162689209,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892504.83315,688.5183162689209,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892504.83315,688.5183162689209,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892505.8356,689.5207662582397,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892505.8356,689.5207662582397,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892505.8356,689.5207662582397,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892506.837101,690.5222673416138,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892506.837101,690.5222673416138,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892506.837101,690.5222673416138,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892507.8383389,691.5235052108765,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892507.8383389,691.5235052108765,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892507.8383389,691.5235052108765,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892508.839677,692.524843454361,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892508.839677,692.524843454361,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892508.839677,692.524843454361,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892509.84057,693.5257363319397,node-0,15988684030n,15.988684030000002,6949572Ki,7116361728.0
1788892509.84057,693.5257363319397,node-1,690024813n,0.6900248130000001,4480652Ki,4588187648.0
1788892509.84057,693.5257363319397,node-2,381802847n,0.381802847,4089296Ki,4187439104.0
1788892510.8421977,694.5273640155792,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892510.8421977,694.5273640155792,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892510.8421977,694.5273640155792,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892511.8441916,695.5293579101562,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892511.8441916,695.5293579101562,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892511.8441916,695.5293579101562,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892512.8450928,696.5302591323853,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892512.8450928,696.5302591323853,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892512.8450928,696.5302591323853,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892513.8460305,697.5311968326569,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892513.8460305,697.5311968326569,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892513.8460305,697.5311968326569,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892514.8474927,698.5326590538025,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892514.8474927,698.5326590538025,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892514.8474927,698.5326590538025,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892515.848779,699.5339453220367,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892515.848779,699.5339453220367,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892515.848779,699.5339453220367,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892516.8507245,700.5358908176422,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892516.8507245,700.5358908176422,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892516.8507245,700.5358908176422,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892517.8516433,701.5368096828461,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892517.8516433,701.5368096828461,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892517.8516433,701.5368096828461,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892518.8530946,702.5382609367371,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892518.8530946,702.5382609367371,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892518.8530946,702.5382609367371,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892519.854568,703.5397343635559,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892519.854568,703.5397343635559,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892519.854568,703.5397343635559,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892520.8571248,704.5422911643982,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892520.8571248,704.5422911643982,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892520.8571248,704.5422911643982,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892521.8589668,705.5441331863403,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892521.8589668,705.5441331863403,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892521.8589668,705.5441331863403,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892522.8603992,706.5455656051636,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892522.8603992,706.5455656051636,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892522.8603992,706.5455656051636,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892523.8623314,707.5474977493286,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892523.8623314,707.5474977493286,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892523.8623314,707.5474977493286,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892524.8634782,708.5486445426941,node-0,3099115044n,3.0991150440000004,6854984Ki,7019503616.0
1788892524.8634782,708.5486445426941,node-1,476237721n,0.476237721,4481860Ki,4589424640.0
1788892524.8634782,708.5486445426941,node-2,426761678n,0.42676167800000003,4090544Ki,4188717056.0
1788892525.8643217,709.549488067627,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892525.8643217,709.549488067627,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892525.8643217,709.549488067627,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892526.8661165,710.5512828826904,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892526.8661165,710.5512828826904,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892526.8661165,710.5512828826904,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892527.8670552,711.5522215366364,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892527.8670552,711.5522215366364,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892527.8670552,711.5522215366364,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892528.8709893,712.5561556816101,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892528.8709893,712.5561556816101,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892528.8709893,712.5561556816101,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892529.8723204,713.5574867725372,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892529.8723204,713.5574867725372,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892529.8723204,713.5574867725372,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892530.8740396,714.5592060089111,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892530.8740396,714.5592060089111,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892530.8740396,714.5592060089111,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892531.875302,715.5604684352875,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892531.875302,715.5604684352875,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892531.875302,715.5604684352875,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892532.8775113,716.5626776218414,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892532.8775113,716.5626776218414,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892532.8775113,716.5626776218414,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892533.878854,717.5640203952789,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892533.878854,717.5640203952789,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892533.878854,717.5640203952789,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892534.8806162,718.5657825469971,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892534.8806162,718.5657825469971,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892534.8806162,718.5657825469971,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892535.8817306,719.5668969154358,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892535.8817306,719.5668969154358,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892535.8817306,719.5668969154358,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892536.8831768,720.5683431625366,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892536.8831768,720.5683431625366,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892536.8831768,720.5683431625366,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892537.8849645,721.5701308250427,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
1788892537.8849645,721.5701308250427,node-1,755436401n,0.7554364010000001,4507556Ki,4615737344.0
1788892537.8849645,721.5701308250427,node-2,393071616n,0.393071616,4086116Ki,4184182784.0
1788892538.8874016,722.5725679397583,node-0,2049259150n,2.04925915,6897424Ki,7062962176.0
