app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788830632.9963384,1788830633.0050802,1.0,8.741016004933044,7.741016004933044,8.741016004933044,5.98907470703125,1.3401508331298828,1.4126300811767578,200,0
a594f92f8407-155e47f8e7f7,,,1788830633.3067486,1788830633.3164918,1.0,9.742776994244196,8.742776994244196,9.742776994244196,7.07697868347168,1.3859272003173828,1.2803077697753906,200,0
a594f92f8407-155e47f8e7f7,,,1788830634.4451165,1788830634.4575958,5.0,12.47942699410487,7.47942699410487,12.47942699410487,9.80377197265625,1.329660415649414,1.3458728790283203,200,0
a594f92f8407-155e47f8e7f7,,,1788830635.8004217,1788830635.8091838,1.0,8.762088997173123,7.762088997173123,8.762088997173123,5.998134613037109,1.2662410736083984,1.4977455139160156,200,0
a594f92f8407-155e47f8e7f7,,,1788830637.967756,1788830637.9743166,1.0,6.560276000527665,5.560276000527665,6.560276000527665,4.856109619140625,0.8516311645507812,0.8528232574462891,200,0
a594f92f8407-155e47f8e7f7,,,1788830638.5240798,1788830638.532827,1.0,8.746603998588398,7.746603998588398,8.746603998588398,5.987644195556641,1.3229846954345703,1.436471939086914,200,0
a594f92f8407-155e47f8e7f7,,,1788830638.6412482,1788830638.6493094,1.0,8.061195010668598,7.061195010668598,8.061195010668598,5.520343780517578,1.308441162109375,1.2323856353759766,200,0
a594f92f8407-155e47f8e7f7,,,1788830638.8206592,1788830638.8289592,1.0,8.299670007545501,7.299670007545501,8.299670007545501,5.701303482055664,1.1451244354248047,1.4536380767822266,200,0
a594f92f8407-155e47f8e7f7,,,1788830638.9463472,1788830638.955189,1.0,8.84183999733068,7.8418399973306805,8.84183999733068,6.326913833618164,1.2023448944091797,1.3124942779541016,200,0
a594f92f8407-155e47f8e7f7,,,1788830639.1246927,1788830639.133077,1.0,8.383898995816708,7.383898995816708,8.383898995816708,5.860567092895508,1.2111663818359375,1.3124942779541016,200,0
a594f92f8407-155e47f8e7f7,,,1788830639.368607,1788830639.3772929,1.0,8.685791995958425,7.685791995958425,8.685791995958425,6.024599075317383,1.3246536254882812,1.3365745544433594,200,0
a594f92f8407-155e47f8e7f7,,,1788830639.881769,1788830639.8909082,1.0,9.139502988546155,8.139502988546155,9.139502988546155,6.665945053100586,1.2688636779785156,1.2044906616210938,200,0
a594f92f8407-155e47f8e7f7,,,1788830641.6990151,1788830641.7089605,1.0,9.944796998752281,8.944796998752281,9.944796998752281,6.903886795043945,1.5103816986083984,1.5311241149902344,200,0
a594f92f8407-155e47f8e7f7,,,1788830642.0265326,1788830642.0353498,1.0,8.817064997856505,7.817064997856505,8.817064997856505,6.904363632202148,1.077413558959961,0.835418701171875,200,0
a594f92f8407-155e47f8e7f7,,,1788830642.038524,1788830642.0447059,1.0,6.182003999128938,5.182003999128938,6.182003999128938,4.81724739074707,0.5726814270019531,0.7920265197753906,200,0
a594f92f8407-155e47f8e7f7,,,1788830642.8336272,1788830642.8427644,1.0,9.137008004472591,8.137008004472591,9.137008004472591,6.650209426879883,1.2178421020507812,1.2691020965576172,200,0
a594f92f8407-155e47f8e7f7,,,1788830642.8871608,1788830642.8956563,1.0,8.495614005369134,7.495614005369134,8.495614005369134,5.712270736694336,1.3585090637207031,1.4247894287109375,200,0
a594f92f8407-155e47f8e7f7,,,1788830643.0219944,1788830643.0313675,1.0,9.37331499881111,8.37331499881111,9.37331499881111,6.662130355834961,1.4386177062988281,1.272439956665039,200,0
a594f92f8407-155e47f8e7f7,,,1788830643.025083,1788830643.0335915,1.0,8.508332990459166,7.5083329904591665,8.508332990459166,6.380796432495117,0.9815692901611328,1.146078109741211,200,0
a594f92f8407-155e47f8e7f7,,,1788830643.2901924,1788830643.3002532,1.0,10.061027991469018,9.061027991469018,10.061027991469018,7.015228271484375,1.3239383697509766,1.7216205596923828,200,0
a594f92f8407-155e47f8e7f7,,,1788830644.5419374,1788830644.5519795,1.0,10.042180001619272,9.042180001619272,10.042180001619272,6.801843643188477,1.4386177062988281,1.8017292022705078,200,0
a594f92f8407-155e47f8e7f7,,,1788830645.923119,1788830645.9326444,1.0,9.524742999929003,8.524742999929003,9.524742999929003,6.934165954589844,1.3837814331054688,1.2073516845703125,200,0
a594f92f8407-155e47f8e7f7,,,1788830646.5675852,1788830646.577297,1.0,9.711855003843084,8.711855003843084,9.711855003843084,6.721973419189453,1.3976097106933594,1.5921592712402344,200,0
a594f92f8407-155e47f8e7f7,,,1788830647.6921396,1788830647.7022119,1.0,10.07240499893669,9.07240499893669,10.07240499893669,6.898403167724609,1.386880874633789,1.786947250366211,200,0
a594f92f8407-155e47f8e7f7,,,1788830647.8016338,1788830647.8125484,2.0,10.91430798987858,8.91430798987858,10.91430798987858,8.102655410766602,1.2443065643310547,1.5676021575927734,200,0
a594f92f8407-155e47f8e7f7,,,1788830648.3640895,1788830648.3734243,1.0,9.333841997431591,8.333841997431591,9.333841997431591,6.447792053222656,1.440286636352539,1.4467239379882812,200,0
a594f92f8407-155e47f8e7f7,,,1788830649.2796323,1788830649.2890422,1.0,9.409464008058421,8.409464008058421,9.409464008058421,6.6814422607421875,1.4193058013916016,1.3091564178466797,200,0
a594f92f8407-155e47f8e7f7,,,1788830650.5853565,1788830650.5937426,1.0,8.385812005144544,7.385812005144544,8.385812005144544,5.8231353759765625,1.325845718383789,1.2371540069580078,200,0
a594f92f8407-155e47f8e7f7,,,1788830651.1435425,1788830651.1506598,1.0,7.1170739975059405,6.1170739975059405,7.1170739975059405,5.439043045043945,0.8380413055419922,0.8401870727539062,200,0
a594f92f8407-155e47f8e7f7,,,1788830651.7875805,1788830651.797208,1.0,9.62736300425604,8.62736300425604,9.62736300425604,6.543397903442383,1.3720989227294922,1.7120838165283203,200,0
a594f92f8407-155e47f8e7f7,,,1788830652.8232882,1788830652.8328648,1.0,9.575792006216943,8.575792006216943,9.575792006216943,6.7424774169921875,1.3225078582763672,1.5115737915039062,200,0
a594f92f8407-155e47f8e7f7,,,1788830653.094474,1788830653.1066158,1.0,12.14182899275329,11.14182899275329,12.14182899275329,9.148359298706055,1.3737678527832031,1.619577407836914,200,0
a594f92f8407-155e47f8e7f7,,,1788830653.1269443,1788830653.1359372,1.0,8.992774994112551,7.992774994112551,8.992774994112551,6.717920303344727,1.2319087982177734,1.043081283569336,200,0
a594f92f8407-155e47f8e7f7,,,1788830653.5265973,1788830653.5368295,1.0,10.232067012111656,9.232067012111656,10.232067012111656,7.117509841918945,1.4388561248779297,1.6758441925048828,200,0
a594f92f8407-155e47f8e7f7,,,1788830653.5641782,1788830653.5728323,1.0,8.653811004478484,7.653811004478484,8.653811004478484,5.662202835083008,1.3167858123779297,1.6751289367675781,200,0
a594f92f8407-155e47f8e7f7,,,1788830654.0507252,1788830654.0605452,1.0,9.819539991440251,8.819539991440251,9.819539991440251,6.946802139282227,1.4133453369140625,1.4598369598388672,200,0
a594f92f8407-155e47f8e7f7,,,1788830654.6635268,1788830654.6729753,1.0,9.448535012779757,8.448535012779757,9.448535012779757,6.534576416015625,1.367807388305664,1.5461444854736328,200,0
a594f92f8407-155e47f8e7f7,,,1788830655.0247548,1788830655.033435,1.0,8.680229002493434,7.680229002493434,8.680229002493434,5.945444107055664,1.251220703125,1.4836788177490234,200,0
a594f92f8407-155e47f8e7f7,,,1788830655.2890341,1788830655.2977242,1.0,8.689371010405011,7.6893710104050115,8.689371010405011,5.890130996704102,1.3113021850585938,1.4886856079101562,200,0
a594f92f8407-155e47f8e7f7,,,1788830655.3731413,1788830655.381648,1.0,8.506428013788536,7.506428013788536,8.506428013788536,5.785942077636719,1.3287067413330078,1.3921260833740234,200,0
a594f92f8407-155e47f8e7f7,,,1788830655.956688,1788830655.965422,1.0,8.733758004382253,7.733758004382253,8.733758004382253,6.03032112121582,1.3232231140136719,1.3804435729980469,200,0
a594f92f8407-155e47f8e7f7,,,1788830656.2540884,1788830656.2633948,1.0,9.305817991844378,8.305817991844378,9.305817991844378,6.403684616088867,1.386404037475586,1.5163421630859375,200,0
a594f92f8407-155e47f8e7f7,,,1788830656.5030074,1788830656.5126674,1.0,9.659417002694681,8.659417002694681,9.659417002694681,6.927251815795898,1.4090538024902344,1.323699951171875,200,0
a594f92f8407-155e47f8e7f7,,,1788830656.7452366,1788830656.753601,1.0,8.364127003005706,7.364127003005706,8.364127003005706,5.865335464477539,1.2559890747070312,1.2431144714355469,200,0
a594f92f8407-155e47f8e7f7,,,1788830656.7639554,1788830656.7711284,1.0,7.172994010034017,6.172994010034017,7.172994010034017,5.08427619934082,1.0852813720703125,1.0035037994384766,200,0
a594f92f8407-155e47f8e7f7,,,1788830657.161457,1788830657.1714969,1.0,10.039312997832894,9.039312997832894,10.039312997832894,6.786584854125977,1.5265941619873047,1.7266273498535156,200,0
a594f92f8407-155e47f8e7f7,,,1788830657.1686642,1788830657.177326,1.0,8.661043990286998,7.6610439902869985,8.661043990286998,4.403591156005859,2.8815269470214844,1.3766288757324219,200,0
a594f92f8407-155e47f8e7f7,,,1788830657.3368788,1788830657.3457153,1.0,8.83596700441558,7.835967004415579,8.83596700441558,6.083011627197266,1.3294219970703125,1.4240741729736328,200,0
a594f92f8407-155e47f8e7f7,,,1788830657.8295965,1788830657.839238,1.0,9.641194003052078,8.641194003052078,9.641194003052078,6.861686706542969,1.2674331665039062,1.512289047241211,200,0
a594f92f8407-155e47f8e7f7,,,1788830657.9536688,1788830657.9628706,1.0,9.20146401040256,8.20146401040256,9.20146401040256,6.580114364624023,1.2350082397460938,1.3866424560546875,200,0
a594f92f8407-155e47f8e7f7,,,1788830658.2214491,1788830658.2302976,1.0,8.848366007441655,7.848366007441655,8.848366007441655,6.193637847900391,1.2078285217285156,1.4469623565673828,200,0
a594f92f8407-155e47f8e7f7,,,1788830658.8532317,1788830658.862681,1.0,9.449221004615538,8.449221004615538,9.449221004615538,6.791353225708008,1.2619495391845703,1.3959407806396484,200,0
a594f92f8407-155e47f8e7f7,,,1788830659.1323125,1788830659.1403947,1.0,8.081434993073344,7.081434993073344,8.081434993073344,5.715608596801758,1.3773441314697266,0.9891986846923828,200,0
a594f92f8407-155e47f8e7f7,,,1788830659.3689284,1788830659.3777566,1.0,8.828027988784015,7.828027988784015,8.828027988784015,6.313323974609375,1.3206005096435547,1.1942386627197266,200,0
a594f92f8407-155e47f8e7f7,,,1788830659.7464828,1788830659.7624972,7.0,16.013868007576093,9.013868007576093,16.013868007576093,12.993097305297852,1.4081001281738281,1.6131401062011719,200,0
a594f92f8407-155e47f8e7f7,,,1788830659.891196,1788830659.9006371,1.0,9.441108006285504,8.441108006285504,9.441108006285504,6.625652313232422,1.2516975402832031,1.5637874603271484,200,0
a594f92f8407-155e47f8e7f7,,,1788830660.3344724,1788830660.343937,1.0,9.464457994909026,8.464457994909026,9.464457994909026,6.937980651855469,1.2526512145996094,1.2738704681396484,200,0
a594f92f8407-155e47f8e7f7,,,1788830661.6098824,1788830661.619588,1.0,9.705308999400586,8.705308999400586,9.705308999400586,6.987094879150391,1.3790130615234375,1.3394355773925781,200,0
a594f92f8407-155e47f8e7f7,,,1788830661.7181478,1788830661.728527,1.0,10.379125000326894,9.379125000326894,10.379125000326894,7.493734359741211,1.4019012451171875,1.4836788177490234,200,0
a594f92f8407-155e47f8e7f7,,,1788830662.9857585,1788830663.0041137,9.0,18.3553969982313,9.3553969982313,18.3553969982313,15.260696411132812,1.299142837524414,1.7952919006347656,200,0
a594f92f8407-155e47f8e7f7,,,1788830663.1686037,1788830663.1773963,1.0,8.792180000455119,7.792180000455119,8.792180000455119,6.040811538696289,1.3670921325683594,1.384735107421875,200,0
a594f92f8407-155e47f8e7f7,,,1788830663.276816,1788830663.2896862,5.0,12.870524005847983,7.870524005847983,12.870524005847983,9.973287582397461,1.2128353118896484,1.6841888427734375,200,0
a594f92f8407-155e47f8e7f7,,,1788830663.5372589,1788830663.5459294,1.0,8.67116398876533,7.671163988765329,8.67116398876533,5.688667297363281,1.3613700866699219,1.6205310821533203,200,0
a594f92f8407-155e47f8e7f7,,,1788830663.6343818,1788830663.6428819,1.0,8.499963994836435,7.499963994836435,8.499963994836435,6.2885284423828125,1.1386871337890625,1.0728836059570312,200,0
a594f92f8407-155e47f8e7f7,,,1788830664.3061292,1788830664.3156614,1.0,9.531928997603245,8.531928997603245,9.531928997603245,6.622552871704102,1.352071762084961,1.5575885772705078,200,0
a594f92f8407-155e47f8e7f7,,,1788830665.3762438,1788830665.3853939,1.0,9.149913996225223,8.149913996225223,9.149913996225223,6.074190139770508,1.3751983642578125,1.7006397247314453,200,0
a594f92f8407-155e47f8e7f7,,,1788830665.9292905,1788830665.9366035,1.0,7.312581001315266,6.312581001315266,7.312581001315266,4.635095596313477,1.3811588287353516,1.2967586517333984,200,0
a594f92f8407-155e47f8e7f7,,,1788830666.354374,1788830666.3635666,1.0,9.192272991640493,8.192272991640493,9.192272991640493,6.870746612548828,1.3737678527832031,0.9481906890869141,200,0
a594f92f8407-155e47f8e7f7,,,1788830666.8759582,1788830666.8838136,1.0,7.854805997340009,6.854805997340009,7.854805997340009,5.905389785766602,1.0867118835449219,0.8633136749267578,200,0
a594f92f8407-155e47f8e7f7,,,1788830667.4832003,1788830667.4929392,1.0,9.738906999700703,8.738906999700703,9.738906999700703,6.887197494506836,1.4176368713378906,1.4340877532958984,200,0
a594f92f8407-155e47f8e7f7,,,1788830668.5634582,1788830668.5726864,1.0,9.227347996784374,8.227347996784374,9.227347996784374,6.40559196472168,1.4233589172363281,1.3992786407470703,200,0
a594f92f8407-155e47f8e7f7,,,1788830668.8322303,1788830668.8397665,2.0,7.535483993706293,5.535483993706293,7.535483993706293,5.866765975952148,0.8261203765869141,0.8432865142822266,200,0
a594f92f8407-155e47f8e7f7,,,1788830669.3024962,1788830669.3125725,1.0,10.076208011014387,9.076208011014387,10.076208011014387,7.133722305297852,1.4259815216064453,1.516580581665039,200,0
a594f92f8407-155e47f8e7f7,,,1788830670.1384006,1788830670.1482592,1.0,9.858251010882668,8.858251010882668,9.858251010882668,7.083654403686523,1.3377666473388672,1.4371871948242188,200,0
a594f92f8407-155e47f8e7f7,,,1788830670.3648057,1788830670.3736115,1.0,8.805731995380484,7.805731995380484,8.805731995380484,5.98454475402832,1.2187957763671875,1.6024112701416016,200,0
a594f92f8407-155e47f8e7f7,,,1788830670.7193718,1788830670.72902,1.0,9.648291001212783,8.648291001212783,9.648291001212783,6.896495819091797,1.3055801391601562,1.4462471008300781,200,0
a594f92f8407-155e47f8e7f7,,,1788830672.1429071,1788830672.1520264,1.0,9.118931004195474,8.118931004195474,9.118931004195474,6.566524505615234,1.375436782836914,1.1773109436035156,200,0
a594f92f8407-155e47f8e7f7,,,1788830673.9221663,1788830673.9313102,1.0,9.143474002485164,8.143474002485164,9.143474002485164,6.512165069580078,1.2433528900146484,1.3883113861083984,200,0
a594f92f8407-155e47f8e7f7,,,1788830676.2585135,1788830676.2681732,1.0,9.659597999416292,8.659597999416292,9.659597999416292,7.051944732666016,1.216888427734375,1.3909339904785156,200,0
a594f92f8407-155e47f8e7f7,,,1788830676.4777427,1788830676.4872828,1.0,9.539596998365596,8.539596998365596,9.539596998365596,6.889581680297852,1.3973712921142578,1.2531280517578125,200,0
a594f92f8407-155e47f8e7f7,,,1788830676.6527052,1788830676.6602674,1.0,7.561542995972559,6.561542995972559,7.561542995972559,5.2165985107421875,1.1606216430664062,1.1849403381347656,200,0
a594f92f8407-155e47f8e7f7,,,1788830677.286767,1788830677.2955542,1.0,8.786891994532198,7.786891994532198,8.786891994532198,5.860567092895508,1.3437271118164062,1.5828609466552734,200,0
a594f92f8407-155e47f8e7f7,,,1788830677.8134866,1788830677.823011,1.0,9.524185996269807,8.524185996269807,9.524185996269807,6.777286529541016,1.3751983642578125,1.3718605041503906,200,0
85479ef37b5d-e02465de583b,,,1788830677.837315,1788830678.0832963,110.0,245.98096701083705,135.98096701083705,245.98096701083705,231.67085647583008,12.977838516235352,1.3325214385986328,200,0
a594f92f8407-155e47f8e7f7,,,1788830678.4640002,1788830678.472636,1.0,8.635393998702057,7.635393998702057,8.635393998702057,6.160736083984375,1.3289451599121094,1.146078109741211,200,0
a594f92f8407-155e47f8e7f7,,,1788830678.6881914,1788830678.697079,1.0,8.887525997124612,7.887525997124612,8.887525997124612,6.232976913452148,1.3492107391357422,1.3053417205810547,200,0
17c37a0fdd5d-c9f8e30e36d1,,,1788830678.9924548,1788830679.0247254,12.0,32.270907002384774,20.270907002384774,32.270907002384774,19.311904907226562,11.342763900756836,1.6160011291503906,200,0
a594f92f8407-155e47f8e7f7,,,1788830679.2713275,1788830679.2809577,1.0,9.630018001189455,8.630018001189455,9.630018001189455,6.768465042114258,1.4405250549316406,1.421213150024414,200,0
a594f92f8407-155e47f8e7f7,,,1788830679.883727,1788830679.8926694,1.0,8.941648993641138,7.941648993641138,8.941648993641138,6.463289260864258,1.3666152954101562,1.1124610900878906,200,0
a594f92f8407-155e47f8e7f7,,,1788830680.0480208,1788830680.056458,1.0,8.436328993411735,7.436328993411735,8.436328993411735,6.045103073120117,1.2798309326171875,1.112222671508789,200,0
a594f92f8407-155e47f8e7f7,,,1788830680.1268265,1788830680.1359274,1.0,9.101118994294666,8.101118994294666,9.101118994294666,6.653547286987305,1.2378692626953125,1.2094974517822266,200,0
a594f92f8407-155e47f8e7f7,,,1788830680.709885,1788830680.7199519,1.0,10.066560003906488,9.066560003906488,10.066560003906488,6.867170333862305,1.377105712890625,1.8227100372314453,200,0
a594f92f8407-155e47f8e7f7,,,1788830681.1605318,1788830681.1696908,1.0,9.159065011772327,8.159065011772327,9.159065011772327,6.03175163269043,1.245737075805664,1.8815994262695312,200,0
a594f92f8407-155e47f8e7f7,,,1788830681.3591604,1788830681.3662496,1.0,7.089136997819878,6.089136997819878,7.089136997819878,5.091428756713867,0.9291172027587891,1.0685920715332031,200,0
a594f92f8407-155e47f8e7f7,,,1788830681.6528468,1788830681.6611683,1.0,8.321098997839727,7.3210989978397265,8.321098997839727,5.829811096191406,1.3701915740966797,1.12152099609375,200,0
a594f92f8407-155e47f8e7f7,,,1788830682.403261,1788830682.4116404,1.0,8.378971004276536,7.378971004276536,8.378971004276536,6.213665008544922,1.3608932495117188,0.804901123046875,200,0
a594f92f8407-155e47f8e7f7,,,1788830682.6411302,1788830682.6494951,1.0,8.364812994841486,7.364812994841486,8.364812994841486,5.742073059082031,1.2311935424804688,1.3916492462158203,200,0
a594f92f8407-155e47f8e7f7,,,1788830682.7968783,1788830682.8037279,1.0,6.849609999335371,5.849609999335371,6.849609999335371,5.07044792175293,0.9121894836425781,0.8668899536132812,200,0
a594f92f8407-155e47f8e7f7,,,1788830683.4937584,1788830683.50351,1.0,9.751205987413414,8.751205987413414,9.751205987413414,6.946086883544922,1.3301372528076172,1.4753341674804688,200,0
a594f92f8407-155e47f8e7f7,,,1788830683.7320738,1788830683.741122,1.0,9.047704996191896,8.047704996191896,9.047704996191896,6.302595138549805,1.3611316680908203,1.3844966888427734,200,0
a594f92f8407-155e47f8e7f7,,,1788830683.7513196,1788830683.7588568,1.0,7.5375049927970394,6.5375049927970394,7.5375049927970394,5.149602890014648,0.9999275207519531,1.3875961303710938,200,0
a594f92f8407-155e47f8e7f7,,,1788830684.4765236,1788830684.486331,1.0,9.807771988562308,8.807771988562308,9.807771988562308,7.103919982910156,1.3134479522705078,1.3899803161621094,200,0
a594f92f8407-155e47f8e7f7,,,1788830685.0927,1788830685.1016831,1.0,8.982893006759696,7.982893006759696,8.982893006759696,6.319999694824219,1.3113021850585938,1.3518333435058594,200,0
a594f92f8407-155e47f8e7f7,,,1788830685.239082,1788830685.2483292,1.0,9.24732100975234,8.24732100975234,9.24732100975234,6.7386627197265625,1.2061595916748047,1.3022422790527344,200,0
5fb02cfeb979-8e5f533dbf10,,,1788830685.4478958,1788830685.6235406,78.0,175.64484100148547,97.64484100148547,175.64484100148547,163.23018074035645,11.198282241821289,1.2164115905761719,200,0
a594f92f8407-155e47f8e7f7,,,1788830685.8481402,1788830685.8575542,1.0,9.413659005076624,8.413659005076624,9.413659005076624,6.26826286315918,1.8339157104492188,1.3117790222167969,200,0
a594f92f8407-155e47f8e7f7,,,1788830686.1141841,1788830686.1234,1.0,9.21532699430827,8.21532699430827,9.21532699430827,6.766557693481445,1.2009143829345703,1.2483596801757812,200,0
a594f92f8407-155e47f8e7f7,,,1788830686.3779526,1788830686.3870678,1.0,9.115419001318514,8.115419001318514,9.115419001318514,6.524562835693359,1.2087821960449219,1.3818740844726562,200,0
a594f92f8407-155e47f8e7f7,,,1788830686.6737065,1788830686.6819184,1.0,8.211330001358874,7.211330001358874,8.211330001358874,5.289554595947266,1.5838146209716797,1.3384819030761719,200,0
a594f92f8407-155e47f8e7f7,,,1788830686.8875885,1788830686.8958857,1.0,8.296835992950946,7.296835992950946,8.296835992950946,5.995273590087891,1.0242462158203125,1.2776851654052734,200,0
a594f92f8407-155e47f8e7f7,,,1788830686.9011135,1788830686.9079633,1.0,6.84981100494042,5.84981100494042,6.84981100494042,5.158185958862305,0.6608963012695312,1.0306835174560547,200,0
a594f92f8407-155e47f8e7f7,,,1788830687.0323439,1788830687.0411048,1.0,8.761026998399757,7.761026998399757,8.761026998399757,5.806922912597656,1.3663768768310547,1.5876293182373047,200,0
a594f92f8407-155e47f8e7f7,,,1788830687.3466945,1788830687.3563426,1.0,9.647874001529999,8.647874001529999,9.647874001529999,6.948947906494141,1.306772232055664,1.392364501953125,200,0
a594f92f8407-155e47f8e7f7,,,1788830687.460761,1788830687.468822,1.0,8.06037501024548,7.06037501024548,8.06037501024548,5.623579025268555,1.3208389282226562,1.1165142059326172,200,0
a594f92f8407-155e47f8e7f7,,,1788830687.6002023,1788830687.60907,1.0,8.86879900644999,7.86879900644999,8.86879900644999,6.240367889404297,1.2955665588378906,1.3318061828613281,200,0
a594f92f8407-155e47f8e7f7,,,1788830688.4424694,1788830688.45216,1.0,9.690282997325994,8.690282997325994,9.690282997325994,6.871461868286133,1.4162063598632812,1.4028549194335938,200,0
a594f92f8407-155e47f8e7f7,,,1788830688.8358717,1788830688.8448627,1.0,8.990741989691742,7.990741989691742,8.990741989691742,6.421089172363281,1.237630844116211,1.3322830200195312,200,0
a594f92f8407-155e47f8e7f7,,,1788830690.30027,1788830690.3084545,1.0,8.183833997463807,7.1838339974638075,8.183833997463807,5.926609039306641,1.3470649719238281,0.9107589721679688,200,0
a594f92f8407-155e47f8e7f7,,,1788830691.0103655,1788830691.0199158,1.0,9.550197995849885,8.550197995849885,9.550197995849885,6.97016716003418,1.2514591217041016,1.3287067413330078,200,0
a594f92f8407-155e47f8e7f7,,,1788830691.1753743,1788830691.1846216,1.0,9.247235997463576,8.247235997463576,9.247235997463576,6.735563278198242,1.2543201446533203,1.2574195861816406,200,0
a594f92f8407-155e47f8e7f7,,,1788830691.730525,1788830691.7408228,1.0,10.297925997292623,9.297925997292623,10.297925997292623,7.140159606933594,1.4467239379882812,1.7108917236328125,200,0
a594f92f8407-155e47f8e7f7,,,1788830692.40675,1788830692.4164798,1.0,9.729546000016853,8.729546000016853,9.729546000016853,6.807088851928711,1.4007091522216797,1.522064208984375,200,0
a594f92f8407-155e47f8e7f7,,,1788830692.6310217,1788830692.6403337,1.0,9.31164099893067,8.31164099893067,9.31164099893067,6.468296051025391,1.2264251708984375,1.6171932220458984,200,0
a594f92f8407-155e47f8e7f7,,,1788830693.611333,1788830693.6209614,1.0,9.628129002521746,8.628129002521746,9.628129002521746,6.661653518676758,1.4104843139648438,1.556396484375,200,0
a594f92f8407-155e47f8e7f7,,,1788830693.9295735,1788830693.9392824,1.0,9.708706988021731,8.708706988021731,9.708706988021731,6.810188293457031,1.344442367553711,1.554250717163086,200,0
a594f92f8407-155e47f8e7f7,,,1788830694.511218,1788830694.5208287,1.0,9.610035995137878,8.610035995137878,9.610035995137878,6.61158561706543,1.42669677734375,1.5723705291748047,200,0
a594f92f8407-155e47f8e7f7,,,1788830695.0747564,1788830695.0844433,1.0,9.686699995654635,8.686699995654635,9.686699995654635,6.793022155761719,1.4674663543701172,1.4264583587646484,200,0
a594f92f8407-155e47f8e7f7,,,1788830695.3039894,1788830695.3128865,1.0,8.896808998542838,7.896808998542838,8.896808998542838,6.102323532104492,1.2271404266357422,1.5676021575927734,200,0
a594f92f8407-155e47f8e7f7,,,1788830695.6876833,1788830695.6968594,1.0,9.175778002827428,8.175778002827428,9.175778002827428,6.365537643432617,1.4030933380126953,1.4073848724365234,200,0
a594f92f8407-155e47f8e7f7,,,1788830696.0196636,1788830696.0286813,1.0,9.017164004035294,8.017164004035294,9.017164004035294,6.303548812866211,1.360177993774414,1.3539791107177734,200,0
a594f92f8407-155e47f8e7f7,,,1788830697.0456016,1788830697.059191,5.0,13.589784997748211,8.589784997748211,13.589784997748211,10.921478271484375,1.4386177062988281,1.2292861938476562,200,0
a594f92f8407-155e47f8e7f7,,,1788830698.2033648,1788830698.2127948,1.0,9.429225989151746,8.429225989151746,9.429225989151746,6.4983367919921875,1.3527870178222656,1.5788078308105469,200,0
a594f92f8407-155e47f8e7f7,,,1788830698.2851753,1788830698.2931528,1.0,7.977324989042245,6.977324989042245,7.977324989042245,5.574703216552734,1.1162757873535156,1.2865066528320312,200,0
a594f92f8407-155e47f8e7f7,,,1788830701.784299,1788830701.7931085,1.0,8.80902400240302,7.809024002403021,8.80902400240302,6.139039993286133,1.3244152069091797,1.3461112976074219,200,0
a594f92f8407-155e47f8e7f7,,,1788830702.2369251,1788830702.2496758,5.0,12.750082998536527,7.750082998536527,12.750082998536527,9.889364242553711,1.3303756713867188,1.5308856964111328,200,0
a594f92f8407-155e47f8e7f7,,,1788830703.5214648,1788830703.5311315,1.0,9.66618800885044,8.66618800885044,9.66618800885044,6.989002227783203,1.3654232025146484,1.312255859375,200,0
a594f92f8407-155e47f8e7f7,,,1788830703.6696374,1788830703.6791565,1.0,9.51854299637489,8.51854299637489,9.51854299637489,6.53076171875,1.2972354888916016,1.6911029815673828,200,0
a594f92f8407-155e47f8e7f7,,,1788830703.8486762,1788830703.8583817,1.0,9.705834003398195,8.705834003398195,9.705834003398195,6.733894348144531,1.7099380493164062,1.2617111206054688,200,0
a594f92f8407-155e47f8e7f7,,,1788830705.1413126,1788830705.1509657,1.0,9.6523550018901,8.6523550018901,9.6523550018901,6.849050521850586,1.386880874633789,1.4171600341796875,200,0
a594f92f8407-155e47f8e7f7,,,1788830705.64181,1788830705.651596,2.0,9.785589994862676,7.785589994862676,9.785589994862676,7.44938850402832,1.3403892517089844,0.9963512420654297,200,0
a594f92f8407-155e47f8e7f7,,,1788830707.665331,1788830707.6749012,1.0,9.56981499621179,8.56981499621179,9.56981499621179,6.756305694580078,1.477956771850586,1.3360977172851562,200,0
a594f92f8407-155e47f8e7f7,,,1788830707.810459,1788830707.820354,1.0,9.89450998895336,8.89450998895336,9.89450998895336,6.916999816894531,1.3227462768554688,1.6553401947021484,200,0
a594f92f8407-155e47f8e7f7,,,1788830709.3660748,1788830709.3761864,1.0,10.111636001965962,9.111636001965962,10.111636001965962,7.162570953369141,1.4104843139648438,1.5385150909423828,200,0
a594f92f8407-155e47f8e7f7,,,1788830709.8470347,1788830709.8569136,1.0,9.877574993879534,8.877574993879534,9.877574993879534,6.220817565917969,2.4368762969970703,1.2211799621582031,200,0
a594f92f8407-155e47f8e7f7,,,1788830710.859098,1788830710.8687928,1.0,9.694558000774123,8.694558000774123,9.694558000774123,6.976842880249023,1.3287067413330078,1.3892650604248047,200,0
a594f92f8407-155e47f8e7f7,,,1788830711.1834064,1788830711.192799,1.0,9.392359002958983,8.392359002958983,9.392359002958983,6.768226623535156,1.316070556640625,1.308441162109375,200,0
