app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
8edcb2c86345-0eb88b877c65,,,1788888002.8406801,1788888013.8898177,10949.0,11049.137184003484,100.13718400348444,11049.137184003484,11020.10440826416,27.862548828125,1.1706352233886719,200,0
a594f92f8407-155e47f8e7f7,,,1788888014.207326,1788888014.2419753,1.0,34.649298002477735,33.649298002477735,34.649298002477735,32.70244598388672,0.8194446563720703,1.127481460571289,200,0
a594f92f8407-155e47f8e7f7,,,1788888014.2679439,1788888014.2896852,1.0,21.74134599044919,20.74134599044919,21.74134599044919,19.75846290588379,0.835418701171875,1.1475086212158203,200,0
a594f92f8407-155e47f8e7f7,,,1788888014.4519851,1788888014.4881837,1.0,36.198650996084325,35.198650996084325,36.198650996084325,27.959108352661133,0.9739398956298828,7.265567779541016,200,0
a594f92f8407-155e47f8e7f7,,,1788888014.5399625,1788888014.5573921,1.0,17.4293190066237,16.4293190066237,17.4293190066237,15.17486572265625,1.1301040649414062,1.1246204376220703,200,0
a594f92f8407-155e47f8e7f7,,,1788888015.1704195,1788888015.201753,1.0,31.333407998317853,30.333407998317853,31.333407998317853,29.207468032836914,0.9427070617675781,1.1832714080810547,200,0
f274d71de386-3d2aee54a133,,,1788888002.8610096,1788888015.296212,12357.0,12435.202314998605,78.20231499860529,12435.202314998605,12419.121026992798,14.76740837097168,1.313924789428711,200,0
a594f92f8407-155e47f8e7f7,,,1788888016.9279578,1788888016.9479413,1.0,19.983787002274767,18.983787002274767,19.983787002274767,14.586448669433594,4.186391830444336,1.2106895446777344,200,0
a594f92f8407-155e47f8e7f7,,,1788888017.8199685,1788888017.8441205,1.0,24.15231899067294,23.15231899067294,24.15231899067294,16.100645065307617,4.168987274169922,3.8824081420898438,200,0
a594f92f8407-155e47f8e7f7,,,1788888018.1279316,1788888018.157428,1.0,29.49641298619099,28.49641298619099,29.49641298619099,27.432918548583984,0.8993148803710938,1.1641979217529297,200,0
a594f92f8407-155e47f8e7f7,,,1788888020.5799298,1788888020.6016643,1.0,21.734552006819285,20.734552006819285,21.734552006819285,19.76943016052246,0.8387565612792969,1.1262893676757812,200,0
a594f92f8407-155e47f8e7f7,,,1788888021.4594793,1788888021.4735706,1.0,14.091393008129671,13.091393008129671,14.091393008129671,12.053489685058594,0.9386539459228516,1.0991096496582031,200,0
a594f92f8407-155e47f8e7f7,,,1788888022.835977,1788888022.8495564,1.0,13.57961400935892,12.57961400935892,13.57961400935892,11.51728630065918,0.9462833404541016,1.1157989501953125,200,0
6e42a4e8ea1d-7b80f7289771,,,1788888022.939926,1788888023.0536215,23.0,113.69573100819252,90.69573100819252,113.69573100819252,83.51826667785645,29.10614013671875,1.0712146759033203,200,0
a594f92f8407-155e47f8e7f7,,,1788888023.5199354,1788888023.5408566,1.0,20.92092199018225,19.92092199018225,20.92092199018225,18.970727920532227,0.8862018585205078,1.064300537109375,200,0
a594f92f8407-155e47f8e7f7,,,1788888023.5286546,1788888023.5457876,5.0,17.1330820012372,12.133082001237199,17.1330820012372,14.894485473632812,1.30462646484375,0.9338855743408203,200,0
a594f92f8407-155e47f8e7f7,,,1788888023.706781,1788888023.7296145,1.0,22.833630995592102,21.833630995592102,22.833630995592102,20.87879180908203,0.8432865142822266,1.1115074157714844,200,0
a594f92f8407-155e47f8e7f7,,,1788888023.7519143,1788888023.7893424,1.0,37.42834398872219,36.42834398872219,37.42834398872219,35.43806076049805,0.8361339569091797,1.1539459228515625,200,0
a594f92f8407-155e47f8e7f7,,,1788888024.1159382,1788888024.1375024,1.0,21.56408799055498,20.56408799055498,21.56408799055498,19.606590270996094,0.8747577667236328,1.0828971862792969,200,0
85479ef37b5d-1f33077bb2db,,,1788888003.8558893,1788888024.2562213,20302.0,20400.332107994473,98.33210799447261,20400.332107994473,20373.95191192627,25.547504425048828,0.8325576782226562,200,0
a594f92f8407-155e47f8e7f7,,,1788888024.3715785,1788888024.3776188,1.0,6.0396439948817715,5.0396439948817715,6.0396439948817715,4.16874885559082,1.2133121490478516,0.6582736968994141,200,0
a594f92f8407-155e47f8e7f7,,,1788888026.0034657,1788888026.0108647,1.0,7.3986560018965974,6.3986560018965974,7.3986560018965974,5.671501159667969,0.980377197265625,0.7472038269042969,200,0
a594f92f8407-155e47f8e7f7,,,1788888026.227257,1788888026.2345421,1.0,7.284637002157979,6.284637002157979,7.284637002157979,5.685329437255859,0.9984970092773438,0.6012916564941406,200,0
a594f92f8407-155e47f8e7f7,,,1788888026.4319422,1788888026.4379833,1.0,6.040526001015678,5.040526001015678,6.040526001015678,4.559993743896484,0.7593631744384766,0.7216930389404297,200,0
a594f92f8407-155e47f8e7f7,,,1788888026.7433193,1788888026.750819,1.0,7.499122002627701,6.499122002627701,7.499122002627701,5.61976432800293,1.2021064758300781,0.6778240203857422,200,0
5fb02cfeb979-8e5f533dbf10,,,1788888026.8526525,1788888027.0680954,93.0,215.44356999220327,122.44356999220327,215.44356999220327,205.25312423706055,8.304119110107422,1.8856525421142578,200,0
a594f92f8407-155e47f8e7f7,,,1788888027.5198634,1788888027.5275655,1.0,7.70142900000792,6.70142900000792,7.70142900000792,5.661249160766602,1.2025833129882812,0.8382797241210938,200,0
a594f92f8407-155e47f8e7f7,,,1788888028.1052604,1788888028.1117861,1.0,6.525996999698691,5.525996999698691,6.525996999698691,4.735469818115234,0.8840560913085938,0.9062290191650391,200,0
a594f92f8407-155e47f8e7f7,,,1788888028.2872062,1788888028.2946258,1.0,7.419464003760368,6.419464003760368,7.419464003760368,5.4874420166015625,0.8983612060546875,1.033782958984375,200,0
a594f92f8407-155e47f8e7f7,,,1788888028.5661445,1788888028.5721643,1.0,6.019415988703258,5.019415988703258,6.019415988703258,3.9327144622802734,1.0781288146972656,1.0089874267578125,200,0
a594f92f8407-155e47f8e7f7,,,1788888028.8403807,1788888028.8458319,1.0,5.450958997244015,4.450958997244015,5.450958997244015,3.8378238677978516,0.7951259613037109,0.8182525634765625,200,0
a594f92f8407-155e47f8e7f7,,,1788888029.1463344,1788888029.1542692,1.0,7.934552995720878,6.934552995720878,7.934552995720878,6.018877029418945,0.9822845458984375,0.9336471557617188,200,0
a594f92f8407-155e47f8e7f7,,,1788888030.6381655,1788888030.6445773,1.0,6.412057002307847,5.412057002307847,6.412057002307847,4.556417465209961,1.1775493621826172,0.6778240203857422,200,0
a594f92f8407-155e47f8e7f7,,,1788888031.8313954,1788888031.8368719,1.0,5.476639998960309,4.476639998960309,5.476639998960309,3.872394561767578,0.8745193481445312,0.7295608520507812,200,0
a594f92f8407-155e47f8e7f7,,,1788888033.1785262,1788888033.1885593,2.0,10.033236001618207,8.033236001618207,10.033236001618207,7.449865341186523,1.2519359588623047,1.331329345703125,200,0
a594f92f8407-155e47f8e7f7,,,1788888033.2800171,1788888033.288063,1.0,8.045884998864494,7.045884998864494,8.045884998864494,6.096601486206055,1.0797977447509766,0.8695125579833984,200,0
a594f92f8407-155e47f8e7f7,,,1788888033.5645723,1788888033.5712097,1.0,6.637440994381905,5.637440994381905,6.637440994381905,4.7626495361328125,0.7822513580322266,1.0924339294433594,200,0
a594f92f8407-155e47f8e7f7,,,1788888035.384816,1788888035.391682,1.0,6.865820992970839,5.865820992970839,6.865820992970839,5.05518913269043,0.9593963623046875,0.8513927459716797,200,0
a594f92f8407-155e47f8e7f7,,,1788888036.3695083,1788888036.3758192,1.0,6.310429991572164,5.310429991572164,6.310429991572164,4.512310028076172,0.8985996246337891,0.9000301361083984,200,0
a594f92f8407-155e47f8e7f7,,,1788888036.9119542,1788888036.9180028,1.0,6.048895011190325,5.048895011190325,6.048895011190325,4.242181777954102,0.7295608520507812,1.0769367218017578,200,0
a594f92f8407-155e47f8e7f7,,,1788888036.9622743,1788888036.9722214,1.0,9.947284997906536,8.947284997906536,9.947284997906536,5.324363708496094,1.0128021240234375,3.609895706176758,200,0
a594f92f8407-155e47f8e7f7,,,1788888038.2457788,1788888038.253046,1.0,7.266917993547395,6.266917993547395,7.266917993547395,5.043983459472656,0.9484291076660156,1.2748241424560547,200,0
a594f92f8407-155e47f8e7f7,,,1788888038.3573449,1788888038.3639026,1.0,6.557906002853997,5.557906002853997,6.557906002853997,4.484653472900391,0.9899139404296875,1.0831356048583984,200,0
a594f92f8407-155e47f8e7f7,,,1788888038.700862,1788888038.7075598,1.0,6.698224999126978,5.698224999126978,6.698224999126978,4.255771636962891,0.8270740509033203,1.6150474548339844,200,0
a594f92f8407-155e47f8e7f7,,,1788888039.937865,1788888039.9449317,1.0,7.06737200380303,6.06737200380303,7.06737200380303,4.895687103271484,0.8699893951416016,1.3010501861572266,200,0
a594f92f8407-155e47f8e7f7,,,1788888040.1544435,1788888040.160594,1.0,6.150080997031182,5.150080997031182,6.150080997031182,4.425525665283203,0.8816719055175781,0.8432865142822266,200,0
a594f92f8407-155e47f8e7f7,,,1788888040.244883,1788888040.2520783,1.0,7.194980003987439,6.194980003987439,7.194980003987439,4.91023063659668,1.1060237884521484,1.1789798736572266,200,0
a594f92f8407-155e47f8e7f7,,,1788888041.1928124,1788888041.1982534,1.0,5.440534994704649,4.440534994704649,5.440534994704649,4.010677337646484,0.7221698760986328,0.7081031799316406,200,0
a594f92f8407-155e47f8e7f7,,,1788888041.2965767,1788888041.302787,1.0,6.209743994986638,5.209743994986638,6.209743994986638,4.2476654052734375,1.0416507720947266,0.9210109710693359,200,0
a594f92f8407-155e47f8e7f7,,,1788888042.9736457,1788888042.9811904,1.0,7.544275009422563,6.544275009422563,7.544275009422563,4.809141159057617,1.28936767578125,1.4462471008300781,200,0
a594f92f8407-155e47f8e7f7,,,1788888043.5664575,1788888043.5757463,2.0,9.288694986025803,7.288694986025803,9.288694986025803,7.220745086669922,1.2929439544677734,0.7750988006591797,200,0
a594f92f8407-155e47f8e7f7,,,1788888044.7400527,1788888044.7472608,1.0,7.207921997178346,6.207921997178346,7.207921997178346,5.500555038452148,0.8907318115234375,0.8168220520019531,200,0
a594f92f8407-155e47f8e7f7,,,1788888045.1518445,1788888045.1579676,1.0,6.12257698958274,5.12257698958274,6.12257698958274,4.436969757080078,0.9520053863525391,0.7340908050537109,200,0
a594f92f8407-155e47f8e7f7,,,1788888045.22222,1788888045.2275922,1.0,5.389092999394052,4.389092999394052,5.389092999394052,4.048347473144531,0.6585121154785156,0.6654262542724609,200,0
a594f92f8407-155e47f8e7f7,,,1788888045.319972,1788888045.3255398,1.0,5.567801999859512,4.567801999859512,5.567801999859512,4.182577133178711,0.7147789001464844,0.6704330444335938,200,0
a594f92f8407-155e47f8e7f7,,,1788888048.649258,1788888048.6559875,1.0,6.729683998855762,5.729683998855762,6.729683998855762,4.720449447631836,1.0104179382324219,0.9987354278564453,200,0
a594f92f8407-155e47f8e7f7,,,1788888049.6928177,1788888049.698679,1.0,5.861468001967296,4.861468001967296,5.861468001967296,4.441738128662109,0.6957054138183594,0.7238388061523438,200,0
a594f92f8407-155e47f8e7f7,,,1788888050.5326948,1788888050.538844,1.0,6.149722001282498,5.149722001282498,6.149722001282498,4.338264465332031,1.110076904296875,0.7009506225585938,200,0
a594f92f8407-155e47f8e7f7,,,1788888050.6779492,1788888050.684137,1.0,6.188061001012102,5.188061001012102,6.188061001012102,4.503726959228516,0.8258819580078125,0.858306884765625,200,0
a594f92f8407-155e47f8e7f7,,,1788888051.0847435,1788888051.091996,1.0,7.25216900173109,6.25216900173109,7.25216900173109,5.3768157958984375,1.0564327239990234,0.8192062377929688,200,0
a594f92f8407-155e47f8e7f7,,,1788888051.3324873,1788888051.339794,1.0,7.30635499348864,6.30635499348864,7.30635499348864,4.842281341552734,1.295328140258789,1.168966293334961,200,0
a594f92f8407-155e47f8e7f7,,,1788888051.6925397,1788888051.699649,1.0,7.109240992576815,6.109240992576815,7.109240992576815,5.148410797119141,0.8912086486816406,1.069784164428711,200,0
a594f92f8407-155e47f8e7f7,,,1788888051.7288334,1788888051.7357593,1.0,6.925641995621845,5.925641995621845,6.925641995621845,5.265235900878906,0.888824462890625,0.7717609405517578,200,0
a594f92f8407-155e47f8e7f7,,,1788888051.9762783,1788888051.9821908,1.0,5.912462991545908,4.912462991545908,5.912462991545908,4.290342330932617,0.8518695831298828,0.7703304290771484,200,0
a594f92f8407-155e47f8e7f7,,,1788888053.7853553,1788888053.791226,1.0,5.870079010492191,4.870079010492191,5.870079010492191,4.306793212890625,0.8175373077392578,0.7462501525878906,200,0
a594f92f8407-155e47f8e7f7,,,1788888053.8424332,1788888053.8505585,1.0,8.125424006721005,7.125424006721005,8.125424006721005,6.087064743041992,0.9338855743408203,1.1043548583984375,200,0
a594f92f8407-155e47f8e7f7,,,1788888054.1936998,1788888054.1994298,1.0,5.729669996071607,4.729669996071607,5.729669996071607,4.015445709228516,0.7200241088867188,0.9944438934326172,200,0
a594f92f8407-155e47f8e7f7,,,1788888054.2917497,1788888054.2999318,1.0,8.181903001968749,7.181903001968749,8.181903001968749,5.662679672241211,1.2323856353759766,1.2869834899902344,200,0
a594f92f8407-155e47f8e7f7,,,1788888055.131341,1788888055.1378345,1.0,6.493341003078967,5.493341003078967,6.493341003078967,4.250288009643555,1.4948844909667969,0.7483959197998047,200,0
a594f92f8407-155e47f8e7f7,,,1788888055.2432082,1788888055.2506995,1.0,7.491203999961726,6.491203999961726,7.491203999961726,5.43975830078125,1.2505054473876953,0.80108642578125,200,0
a594f92f8407-155e47f8e7f7,,,1788888055.543925,1788888055.550124,1.0,6.198461007443257,5.198461007443257,6.198461007443257,4.476308822631836,0.8199214935302734,0.9026527404785156,200,0
a594f92f8407-155e47f8e7f7,,,1788888055.8968017,1788888055.902137,1.0,5.335348992957734,4.335348992957734,5.335348992957734,4.008293151855469,0.6403923034667969,0.6866455078125,200,0
a594f92f8407-155e47f8e7f7,,,1788888056.0254285,1788888056.0308123,1.0,5.383583004004322,4.383583004004322,5.383583004004322,3.790616989135742,0.7376670837402344,0.8554458618164062,200,0
a594f92f8407-155e47f8e7f7,,,1788888056.9477644,1788888056.9536846,1.0,5.919975999859162,4.919975999859162,5.919975999859162,4.063129425048828,0.988006591796875,0.8690357208251953,200,0
a594f92f8407-155e47f8e7f7,,,1788888057.036888,1788888057.04275,1.0,5.8623099903343245,4.8623099903343245,5.8623099903343245,4.213094711303711,0.7777214050292969,0.8711814880371094,200,0
a594f92f8407-155e47f8e7f7,,,1788888057.4302318,1788888057.4375148,1.0,7.282963997568004,6.282963997568004,7.282963997568004,5.577325820922852,0.8628368377685547,0.8428096771240234,200,0
a594f92f8407-155e47f8e7f7,,,1788888058.4439962,1788888058.449867,1.0,5.870912995305844,4.870912995305844,5.870912995305844,4.22358512878418,0.9264945983886719,0.7207393646240234,200,0
a594f92f8407-155e47f8e7f7,,,1788888060.3197384,1788888060.326901,1.0,7.162003996199928,6.162003996199928,7.162003996199928,5.216121673583984,1.0142326354980469,0.9322166442871094,200,0
a594f92f8407-155e47f8e7f7,,,1788888062.355947,1788888062.3636017,1.0,7.654251006897539,6.654251006897539,7.654251006897539,5.4683685302734375,1.0478496551513672,1.138448715209961,200,0
a594f92f8407-155e47f8e7f7,,,1788888062.5230029,1788888062.5299118,1.0,6.908341005328111,5.908341005328111,6.908341005328111,4.914045333862305,1.087188720703125,0.9076595306396484,200,0
a594f92f8407-155e47f8e7f7,,,1788888062.8110082,1788888062.818571,1.0,7.563122999272309,6.563122999272309,7.563122999272309,5.56182861328125,0.7772445678710938,1.2238025665283203,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788888062.8359187,1788888062.9857068,78.0,149.7883260017261,71.78832600172609,149.7883260017261,139.9857997894287,8.762121200561523,1.0402202606201172,200,0
68d84244f6a3-ca8b2d1318a1,,,1788888062.837513,1788888063.015615,109.0,178.10230700706597,69.10230700706597,178.10230700706597,168.85828971862793,7.382631301879883,1.8610954284667969,200,0
a594f92f8407-155e47f8e7f7,,,1788888063.0939324,1788888063.0995674,1.0,5.634927991195582,4.634927991195582,5.634927991195582,4.119396209716797,0.7436275482177734,0.7719993591308594,200,0
a594f92f8407-155e47f8e7f7,,,1788888063.116764,1788888063.1227303,1.0,5.966012002318166,4.966012002318166,5.966012002318166,4.49371337890625,0.713348388671875,0.759124755859375,200,0
a594f92f8407-155e47f8e7f7,,,1788888063.391254,1788888063.3980508,1.0,6.79753499571234,5.79753499571234,6.79753499571234,4.806995391845703,1.0950565338134766,0.8947849273681641,200,0
a594f92f8407-155e47f8e7f7,,,1788888063.6535962,1788888063.6601286,1.0,6.531567007186823,5.531567007186823,6.531567007186823,4.61125373840332,1.1365413665771484,0.7846355438232422,200,0
a594f92f8407-155e47f8e7f7,,,1788888063.9522521,1788888063.9583519,1.0,6.09975699626375,5.09975699626375,6.09975699626375,4.595756530761719,0.8108615875244141,0.6930828094482422,200,0
a594f92f8407-155e47f8e7f7,,,1788888063.983554,1788888063.9890761,1.0,5.5222869996214285,4.5222869996214285,5.5222869996214285,4.066228866577148,0.7214546203613281,0.7345676422119141,200,0
17c37a0fdd5d-c9f8e30e36d1,,,1788888064.0353384,1788888064.086314,16.0,50.97549701167736,34.97549701167736,50.97549701167736,42.97518730163574,7.070302963256836,0.9300708770751953,200,0
a594f92f8407-155e47f8e7f7,,,1788888065.0195458,1788888065.0268657,1.0,7.319326003198512,6.319326003198512,7.319326003198512,5.249500274658203,1.359701156616211,0.7107257843017578,200,0
a594f92f8407-155e47f8e7f7,,,1788888065.1051366,1788888065.1113427,1.0,6.206120990100317,5.206120990100317,6.206120990100317,4.478931427001953,0.9496212005615234,0.7774829864501953,200,0
a594f92f8407-155e47f8e7f7,,,1788888065.28271,1788888065.2893584,1.0,6.648113994742744,5.648113994742744,6.648113994742744,4.95147705078125,0.93841552734375,0.7584095001220703,200,0
85479ef37b5d-cd9f7f333d59,,,1788888004.8471122,1788888065.4222255,60456.0,60575.113657003385,119.11365700338501,60575.113657003385,60547.11031913757,26.789426803588867,1.2135505676269531,200,0
85479ef37b5d-d880a3e25b4b,,,1788888002.8446589,1788888065.4624565,62412.0,62617.79723298969,205.79723298968747,62617.79723298969,62589.85948562622,26.340484619140625,1.5976428985595703,200,0
a594f92f8407-155e47f8e7f7,,,1788888065.526797,1788888065.536235,1.0,9.4382899987977,8.4382899987977,9.4382899987977,6.956815719604492,1.2786388397216797,1.2025833129882812,200,0
a594f92f8407-155e47f8e7f7,,,1788888065.6969905,1788888065.7056475,1.0,8.656657999381423,7.656657999381423,8.656657999381423,6.464481353759766,1.2011528015136719,0.9913444519042969,200,0
a594f92f8407-155e47f8e7f7,,,1788888066.0302494,1788888066.039982,1.0,9.732611011713743,8.732611011713743,9.732611011713743,6.61158561706543,1.3010501861572266,1.8200874328613281,200,0
a594f92f8407-155e47f8e7f7,,,1788888067.029243,1788888067.0370634,1.0,7.820198006811552,6.820198006811552,7.820198006811552,5.4874420166015625,1.0902881622314453,1.2426376342773438,200,0
a594f92f8407-155e47f8e7f7,,,1788888067.3156538,1788888067.3262203,1.0,10.56701700144913,9.56701700144913,10.56701700144913,6.856203079223633,1.8877983093261719,1.8224716186523438,200,0
a594f92f8407-155e47f8e7f7,,,1788888068.2840693,1788888068.293227,1.0,9.15778600028716,8.15778600028716,9.15778600028716,6.34002685546875,1.2977123260498047,1.519918441772461,200,0
a594f92f8407-155e47f8e7f7,,,1788888068.3485937,1788888068.3580167,1.0,9.422848001122475,8.422848001122475,9.422848001122475,6.934165954589844,1.1696815490722656,1.3191699981689453,200,0
a594f92f8407-155e47f8e7f7,,,1788888068.440413,1788888068.449206,1.0,8.7931260059122,7.7931260059122,8.7931260059122,6.130218505859375,1.0862350463867188,1.5766620635986328,200,0
a594f92f8407-155e47f8e7f7,,,1788888068.4785554,1788888068.487485,1.0,8.929369010729715,7.929369010729715,8.929369010729715,6.339550018310547,1.0657310485839844,1.524209976196289,200,0
a594f92f8407-155e47f8e7f7,,,1788888068.5408661,1788888068.549758,1.0,8.892276993719861,7.892276993719861,8.892276993719861,6.546497344970703,1.0042190551757812,1.341104507446289,200,0
a594f92f8407-155e47f8e7f7,,,1788888069.9480822,1788888069.9573984,1.0,9.316166004282422,8.316166004282422,9.316166004282422,6.182432174682617,1.322031021118164,1.8117427825927734,200,0
a594f92f8407-155e47f8e7f7,,,1788888070.2513962,1788888070.2606459,1.0,9.24978600232862,8.24978600232862,9.24978600232862,6.557941436767578,1.3523101806640625,1.3394355773925781,200,0
5fb02cfeb979-8e5f533dbf10,,,1788888071.2207963,1788888071.3964853,78.0,175.68894699797966,97.68894699797966,175.68894699797966,161.99874877929688,12.170076370239258,1.5201568603515625,200,0
a594f92f8407-155e47f8e7f7,,,1788888071.6971297,1788888071.70675,1.0,9.619970005587675,8.619970005587675,9.619970005587675,6.778240203857422,1.2373924255371094,1.6045570373535156,200,0
a594f92f8407-155e47f8e7f7,,,1788888072.0143726,1788888072.0233774,1.0,9.003970000776462,8.003970000776462,9.003970000776462,6.136417388916016,1.333475112915039,1.5349388122558594,200,0
a594f92f8407-155e47f8e7f7,,,1788888072.1288002,1788888072.1364322,1.0,7.631899003172293,6.631899003172293,7.631899003172293,5.438327789306641,1.1246204376220703,1.0690689086914062,200,0
a594f92f8407-155e47f8e7f7,,,1788888072.3600092,1788888072.3687766,1.0,8.766981001826935,7.7669810018269345,8.766981001826935,6.299018859863281,1.260519027709961,1.2078285217285156,200,0
a594f92f8407-155e47f8e7f7,,,1788888072.3689523,1788888072.3762007,1.0,7.248540001455694,6.248540001455694,7.248540001455694,5.071878433227539,0.9222030639648438,1.2543201446533203,200,0
a594f92f8407-155e47f8e7f7,,,1788888073.2222133,1788888073.231445,1.0,9.231552001438104,8.231552001438104,9.231552001438104,6.812810897827148,1.264333724975586,1.1546611785888672,200,0
a594f92f8407-155e47f8e7f7,,,1788888073.5020406,1788888073.5114317,1.0,9.39122099953238,8.39122099953238,9.39122099953238,6.973505020141602,1.1713504791259766,1.2462139129638672,200,0
a594f92f8407-155e47f8e7f7,,,1788888074.7318878,1788888074.7407455,1.0,8.85737600037828,7.857376000378281,8.85737600037828,6.421327590942383,1.1494159698486328,1.2869834899902344,200,0
a594f92f8407-155e47f8e7f7,,,1788888075.6760454,1788888075.6856244,1.0,9.579267993103713,8.579267993103713,9.579267993103713,6.197690963745117,1.4510154724121094,1.93023681640625,200,0
a594f92f8407-155e47f8e7f7,,,1788888077.6750238,1788888077.6849763,1.0,9.952630003681406,8.952630003681406,9.952630003681406,6.880283355712891,1.2907981872558594,1.781463623046875,200,0
a594f92f8407-155e47f8e7f7,,,1788888078.6696484,1788888078.6768703,1.0,7.22145100007765,6.22145100007765,7.22145100007765,4.880428314208984,1.2216567993164062,1.119852066040039,200,0
a594f92f8407-155e47f8e7f7,,,1788888078.7093122,1788888078.7171626,1.0,7.8497729991795495,6.8497729991795495,7.8497729991795495,5.920886993408203,1.1415481567382812,0.7879734039306641,200,0
a594f92f8407-155e47f8e7f7,,,1788888079.939509,1788888079.949156,1.0,9.646977006923407,8.646977006923407,9.646977006923407,7.000446319580078,1.3043880462646484,1.3422966003417969,200,0
a594f92f8407-155e47f8e7f7,,,1788888080.0515623,1788888080.0603013,1.0,8.73901900195051,7.73901900195051,8.73901900195051,6.336688995361328,1.1625289916992188,1.239776611328125,200,0
a594f92f8407-155e47f8e7f7,,,1788888080.8051863,1788888080.8134909,1.0,8.3043210033793,7.3043210033793,8.3043210033793,5.892038345336914,1.215219497680664,1.1973381042480469,200,0
a594f92f8407-155e47f8e7f7,,,1788888080.8418462,1788888080.8495152,1.0,7.6688340050168335,6.6688340050168335,7.6688340050168335,5.443334579467773,1.0731220245361328,1.1525154113769531,200,0
a594f92f8407-155e47f8e7f7,,,1788888081.2840302,1788888081.2937715,1.0,9.741051006130874,8.741051006130874,9.741051006130874,6.877660751342773,1.3287067413330078,1.5349388122558594,200,0
a594f92f8407-155e47f8e7f7,,,1788888081.3661556,1788888081.3748734,1.0,8.717789998627268,7.717789998627268,8.717789998627268,6.453514099121094,1.1708736419677734,1.0933876037597656,200,0
a594f92f8407-155e47f8e7f7,,,1788888082.00661,1788888082.012869,1.0,6.25852300436236,5.25852300436236,6.25852300436236,4.265546798706055,1.102447509765625,0.8909702301025391,200,0
a594f92f8407-155e47f8e7f7,,,1788888082.06413,1788888082.073409,1.0,9.27906901051756,8.27906901051756,9.27906901051756,6.575107574462891,1.230478286743164,1.4734268188476562,200,0
a594f92f8407-155e47f8e7f7,,,1788888082.5812707,1788888082.5901139,1.0,8.842686002026312,7.842686002026312,8.842686002026312,5.811214447021484,1.3687610626220703,1.6632080078125,200,0
a594f92f8407-155e47f8e7f7,,,1788888083.1225762,1788888083.1322238,1.0,9.647408005548641,8.647408005548641,9.647408005548641,6.835699081420898,1.2865066528320312,1.5254020690917969,200,0
a594f92f8407-155e47f8e7f7,,,1788888083.9281392,1788888083.9370604,1.0,8.921053988160565,7.9210539881605655,8.921053988160565,6.036281585693359,1.3613700866699219,1.5234947204589844,200,0
a594f92f8407-155e47f8e7f7,,,1788888083.9814246,1788888083.9892023,1.0,7.77751300483942,6.77751300483942,7.77751300483942,5.166769027709961,1.3568401336669922,1.2540817260742188,200,0
a594f92f8407-155e47f8e7f7,,,1788888084.0295303,1788888084.0392795,1.0,9.749090007971972,8.749090007971972,9.749090007971972,6.766080856323242,1.2598037719726562,1.7232894897460938,200,0
5fb02cfeb979-8e5f533dbf10,,,1788888085.8790867,1788888086.0509079,78.0,171.8211639963556,93.82116399635561,171.8211639963556,168.75052452087402,1.2786388397216797,1.7919540405273438,200,0
a594f92f8407-155e47f8e7f7,,,1788888086.9589005,1788888086.9742262,7.0,15.325270011089742,8.325270011089742,15.325270011089742,12.694358825683594,1.390695571899414,1.2407302856445312,200,0
a594f92f8407-155e47f8e7f7,,,1788888087.1766853,1788888087.1853313,1.0,8.645943002193235,7.645943002193235,8.645943002193235,6.0062408447265625,1.2984275817871094,1.3413429260253906,200,0
a594f92f8407-155e47f8e7f7,,,1788888087.3708541,1788888087.3806229,1.0,9.76902099500876,8.76902099500876,9.76902099500876,6.788015365600586,1.3265609741210938,1.6541481018066406,200,0
a594f92f8407-155e47f8e7f7,,,1788888087.5600274,1788888087.568918,1.0,8.8907180033857,7.8907180033857,8.8907180033857,6.007671356201172,1.1830329895019531,1.6999244689941406,200,0
a594f92f8407-155e47f8e7f7,,,1788888087.9801872,1788888087.9891973,1.0,9.010137000586838,8.010137000586838,9.010137000586838,6.4487457275390625,1.2967586517333984,1.2645721435546875,200,0
a594f92f8407-155e47f8e7f7,,,1788888088.981239,1788888088.991107,1.0,9.868046996416524,8.868046996416524,9.868046996416524,6.859302520751953,1.3303756713867188,1.6782283782958984,200,0
a594f92f8407-155e47f8e7f7,,,1788888089.9431386,1788888089.9523768,1.0,9.238012004061602,8.238012004061602,9.238012004061602,6.604194641113281,1.2722015380859375,1.361846923828125,200,0
a594f92f8407-155e47f8e7f7,,,1788888089.9557216,1788888089.9629197,1.0,7.198081992100924,6.198081992100924,7.198081992100924,4.750728607177734,1.1031627655029297,1.3442039489746094,200,0
a594f92f8407-155e47f8e7f7,,,1788888090.1173809,1788888090.1256602,1.0,8.279614005004987,7.279614005004987,8.279614005004987,5.805730819702148,1.0867118835449219,1.386880874633789,200,0
a594f92f8407-155e47f8e7f7,,,1788888090.4012501,1788888090.4099722,1.0,8.722090002265759,7.722090002265759,8.722090002265759,5.948305130004883,1.1975765228271484,1.5761852264404297,200,0
a594f92f8407-155e47f8e7f7,,,1788888091.54821,1788888091.5573199,1.0,9.109488993999548,8.109488993999548,9.109488993999548,6.40869140625,1.3511180877685547,1.3501644134521484,200,0
