app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788834786.138562,1788834786.1481104,1.0,9.548141999403015,8.548141999403015,9.548141999403015,6.9217681884765625,1.2912750244140625,1.3353824615478516,200,0
a594f92f8407-155e47f8e7f7,,,1788834786.7200463,1788834786.729596,1.0,9.549384994897991,8.549384994897991,9.549384994897991,6.576776504516602,1.352548599243164,1.6202926635742188,200,0
a594f92f8407-155e47f8e7f7,,,1788834787.1712294,1788834787.180589,1.0,9.359546995256096,8.359546995256096,9.359546995256096,6.468296051025391,1.4214515686035156,1.4698505401611328,200,0
a594f92f8407-155e47f8e7f7,,,1788834787.371118,1788834787.3799505,1.0,8.83233200875111,7.832332008751109,8.83233200875111,6.239891052246094,1.153707504272461,1.4388561248779297,200,0
a594f92f8407-155e47f8e7f7,,,1788834787.6625814,1788834787.672454,1.0,9.872162991086952,8.872162991086952,9.872162991086952,6.479024887084961,1.8563270568847656,1.537322998046875,200,0
a594f92f8407-155e47f8e7f7,,,1788834788.4156399,1788834788.424229,1.0,8.588012991822325,7.588012991822325,8.588012991822325,6.326436996459961,1.2221336364746094,1.0404586791992188,200,0
a594f92f8407-155e47f8e7f7,,,1788834788.6528292,1788834788.661515,1.0,8.685484994202852,7.685484994202852,8.685484994202852,5.869626998901367,1.371622085571289,1.4445781707763672,200,0
a594f92f8407-155e47f8e7f7,,,1788834788.8079934,1788834788.8172214,1.0,9.227764996467158,8.227764996467158,9.227764996467158,6.380796432495117,1.2042522430419922,1.6429424285888672,200,0
a594f92f8407-155e47f8e7f7,,,1788834789.5039806,1788834789.512416,1.0,8.43536900356412,7.435369003564119,8.43536900356412,6.204128265380859,0.9074211120605469,1.323699951171875,200,0
a594f92f8407-155e47f8e7f7,,,1788834789.744018,1788834789.7524552,1.0,8.436092000920326,7.4360920009203255,8.436092000920326,5.781412124633789,1.3532638549804688,1.302480697631836,200,0
a594f92f8407-155e47f8e7f7,,,1788834789.7627995,1788834789.7738452,1.0,11.045201987144537,10.045201987144537,11.045201987144537,7.689237594604492,1.8036365509033203,1.5528202056884766,200,0
a594f92f8407-155e47f8e7f7,,,1788834790.487957,1788834790.4970503,1.0,9.092615990084596,8.092615990084596,9.092615990084596,6.4220428466796875,1.3518333435058594,1.3194084167480469,200,0
a594f92f8407-155e47f8e7f7,,,1788834791.103366,1788834791.112845,1.0,9.478944994043559,8.478944994043559,9.478944994043559,6.638050079345703,1.2853145599365234,1.5556812286376953,200,0
a594f92f8407-155e47f8e7f7,,,1788834791.2503016,1788834791.2586246,1.0,8.322684006998315,7.3226840069983155,8.322684006998315,5.692243576049805,1.2240409851074219,1.4066696166992188,200,0
5fb02cfeb979-8e5f533dbf10,,,1788834791.4591832,1788834791.6363595,78.0,177.17602700577118,99.17602700577118,177.17602700577118,163.81478309631348,11.830568313598633,1.5308856964111328,200,0
a594f92f8407-155e47f8e7f7,,,1788834791.8599637,1788834791.8691611,1.0,9.197439008858055,8.197439008858055,9.197439008858055,6.133079528808594,1.3744831085205078,1.689910888671875,200,0
a594f92f8407-155e47f8e7f7,,,1788834792.1252692,1788834792.134152,1.0,8.882464011549018,7.882464011549018,8.882464011549018,6.291866302490234,1.2290477752685547,1.361846923828125,200,0
a594f92f8407-155e47f8e7f7,,,1788834792.3897507,1788834792.3996832,1.0,9.932577988365665,8.932577988365665,9.932577988365665,6.491899490356445,1.8033981323242188,1.6372203826904297,200,0
a594f92f8407-155e47f8e7f7,,,1788834792.6853328,1788834792.6934953,1.0,8.16252599179279,7.162525991792791,8.16252599179279,5.626440048217773,1.3234615325927734,1.2125968933105469,200,0
a594f92f8407-155e47f8e7f7,,,1788834792.900054,1788834792.9084654,1.0,8.411299990257248,7.411299990257248,8.411299990257248,6.0634613037109375,1.2965202331542969,1.0514259338378906,200,0
a594f92f8407-155e47f8e7f7,,,1788834792.912822,1788834792.9193118,1.0,6.489867009804584,5.489867009804584,6.489867009804584,4.791259765625,0.9093284606933594,0.7891654968261719,200,0
a594f92f8407-155e47f8e7f7,,,1788834793.0436883,1788834793.0523329,1.0,8.644835994346067,7.644835994346067,8.644835994346067,6.314754486083984,1.1272430419921875,1.2025833129882812,200,0
a594f92f8407-155e47f8e7f7,,,1788834793.3579614,1788834793.3676639,1.0,9.702230992843397,8.702230992843397,9.702230992843397,6.731986999511719,1.4414787292480469,1.5289783477783203,200,0
a594f92f8407-155e47f8e7f7,,,1788834793.4701233,1788834793.478988,1.0,8.864082003128715,7.864082003128715,8.864082003128715,6.193399429321289,1.3475418090820312,1.323699951171875,200,0
a594f92f8407-155e47f8e7f7,,,1788834793.6114454,1788834793.62049,1.0,9.04415501281619,8.04415501281619,9.04415501281619,6.411552429199219,1.3287067413330078,1.3043880462646484,200,0
a594f92f8407-155e47f8e7f7,,,1788834794.4537675,1788834794.4634438,1.0,9.676089001004584,8.676089001004584,9.676089001004584,6.7920684814453125,1.390695571899414,1.4934539794921875,200,0
a594f92f8407-155e47f8e7f7,,,1788834794.847246,1788834794.856726,1.0,9.479986998485401,8.479986998485401,9.479986998485401,6.705999374389648,1.399993896484375,1.3740062713623047,200,0
a594f92f8407-155e47f8e7f7,,,1788834796.3104165,1788834796.3201907,1.0,9.774068006663583,8.774068006663583,9.774068006663583,7.000923156738281,1.3644695281982422,1.4088153839111328,200,0
a594f92f8407-155e47f8e7f7,,,1788834797.021313,1788834797.0297222,1.0,8.40886500373017,7.40886500373017,8.40886500373017,5.872964859008789,1.2390613555908203,1.2972354888916016,200,0
a594f92f8407-155e47f8e7f7,,,1788834797.187125,1788834797.196543,1.0,9.417492008651607,8.417492008651607,9.417492008651607,6.783485412597656,1.4369487762451172,1.1975765228271484,200,0
a594f92f8407-155e47f8e7f7,,,1788834797.741398,1788834797.7506876,1.0,9.288856002967805,8.288856002967805,9.288856002967805,6.534814834594727,1.3654232025146484,1.3892650604248047,200,0
a594f92f8407-155e47f8e7f7,,,1788834798.4177349,1788834798.4275668,1.0,9.831617004238069,8.831617004238069,9.831617004238069,6.979465484619141,1.3196468353271484,1.5327930450439453,200,0
a594f92f8407-155e47f8e7f7,,,1788834798.6419525,1788834798.6515543,1.0,9.601328987628222,8.601328987628222,9.601328987628222,6.833076477050781,1.4257431030273438,1.3430118560791016,200,0
a594f92f8407-155e47f8e7f7,,,1788834799.622324,1788834799.6289814,1.0,6.656794997979887,5.656794997979887,6.656794997979887,4.832029342651367,1.06048583984375,0.7648468017578125,200,0
a594f92f8407-155e47f8e7f7,,,1788834799.9415805,1788834799.9508815,1.0,9.300995006924495,8.300995006924495,9.300995006924495,6.646633148193359,1.3477802276611328,1.3065338134765625,200,0
a594f92f8407-155e47f8e7f7,,,1788834800.5216427,1788834800.5314598,1.0,9.816350997425616,8.816350997425616,9.816350997425616,7.050991058349609,1.3434886932373047,1.4226436614990234,200,0
a594f92f8407-155e47f8e7f7,,,1788834801.084591,1788834801.0935812,1.0,8.990143993287347,7.990143993287347,8.990143993287347,6.422281265258789,1.2199878692626953,1.3480186462402344,200,0
a594f92f8407-155e47f8e7f7,,,1788834801.3151202,1788834801.3243423,1.0,9.222227003192529,8.222227003192529,9.222227003192529,6.742954254150391,1.2378692626953125,1.2412071228027344,200,0
a594f92f8407-155e47f8e7f7,,,1788834801.699071,1788834801.7085245,1.0,9.453223989112303,8.453223989112303,9.453223989112303,6.7043304443359375,1.401662826538086,1.3475418090820312,200,0
a594f92f8407-155e47f8e7f7,,,1788834802.031417,1788834802.0406861,1.0,9.268549008993432,8.268549008993432,9.268549008993432,6.634712219238281,1.2958049774169922,1.3387203216552734,200,0
a594f92f8407-155e47f8e7f7,,,1788834803.0571926,1788834803.0699317,5.0,12.738599994918332,7.7385999949183315,12.738599994918332,10.144948959350586,1.2845993041992188,1.3096332550048828,200,0
a594f92f8407-155e47f8e7f7,,,1788834804.2151144,1788834804.2240086,1.0,8.894012004020624,7.894012004020624,8.894012004020624,6.505489349365234,1.3284683227539062,1.0602474212646484,200,0
a594f92f8407-155e47f8e7f7,,,1788834804.2963438,1788834804.3051372,1.0,8.792961001745425,7.792961001745425,8.792961001745425,6.083250045776367,1.195669174194336,1.514434814453125,200,0
a594f92f8407-155e47f8e7f7,,,1788834807.7954307,1788834807.805022,1.0,9.590949994162656,8.590949994162656,9.590949994162656,6.751775741577148,1.4231204986572266,1.4164447784423828,200,0
a594f92f8407-155e47f8e7f7,,,1788834808.2477458,1788834808.2616394,5.0,13.893141003791243,8.893141003791243,13.893141003791243,10.952234268188477,1.42669677734375,1.5146732330322266,200,0
a594f92f8407-155e47f8e7f7,,,1788834809.5322464,1788834809.5412538,1.0,9.00735599861946,8.00735599861946,9.00735599861946,6.159067153930664,1.390695571899414,1.4576911926269531,200,0
a594f92f8407-155e47f8e7f7,,,1788834809.6806757,1788834809.6865678,1.0,5.8917940041283146,4.8917940041283146,5.8917940041283146,4.280328750610352,0.7634162902832031,0.8482933044433594,200,0
a594f92f8407-155e47f8e7f7,,,1788834809.8589835,1788834809.868427,1.0,9.443252012715675,8.443252012715675,9.443252012715675,7.020473480224609,1.2462139129638672,1.1768341064453125,200,0
a594f92f8407-155e47f8e7f7,,,1788834811.152868,1788834811.1615052,1.0,8.637333012302406,7.637333012302406,8.637333012302406,5.967855453491211,1.2662410736083984,1.4030933380126953,200,0
a594f92f8407-155e47f8e7f7,,,1788834811.6533554,1788834811.6642718,2.0,10.916426006588154,8.916426006588154,10.916426006588154,7.921457290649414,1.455545425415039,1.539468765258789,200,0
a594f92f8407-155e47f8e7f7,,,1788834813.6760712,1788834813.685699,1.0,9.627299004932866,8.627299004932866,9.627299004932866,6.519079208374023,1.3933181762695312,1.7154216766357422,200,0
a594f92f8407-155e47f8e7f7,,,1788834813.821106,1788834813.8288908,1.0,7.784729998093098,6.784729998093098,7.784729998093098,5.290508270263672,1.5103816986083984,0.9839534759521484,200,0
a594f92f8407-155e47f8e7f7,,,1788834815.3772535,1788834815.3868816,1.0,9.627612002077512,8.627612002077512,9.627612002077512,6.883859634399414,1.3146400451660156,1.4295578002929688,200,0
a594f92f8407-155e47f8e7f7,,,1788834815.8587513,1788834815.8678684,1.0,9.116315995925106,8.116315995925106,9.116315995925106,6.704568862915039,1.405477523803711,1.007080078125,200,0
a594f92f8407-155e47f8e7f7,,,1788834816.8707395,1788834816.8766947,1.0,5.956027001957409,4.956027001957409,5.956027001957409,4.22978401184082,0.8931159973144531,0.8323192596435547,200,0
a594f92f8407-155e47f8e7f7,,,1788834817.1943247,1788834817.2043796,1.0,10.055003003799357,9.055003003799357,10.055003003799357,7.115602493286133,1.4646053314208984,1.474618911743164,200,0
a594f92f8407-155e47f8e7f7,,,1788834817.2417817,1788834817.2503588,1.0,8.576972992159426,7.576972992159426,8.576972992159426,6.2103271484375,1.3048648834228516,1.0619163513183594,200,0
a594f92f8407-155e47f8e7f7,,,1788834817.3587863,1788834817.3689005,1.0,10.114329008501954,9.114329008501954,10.114329008501954,7.480621337890625,1.3821125030517578,1.2514591217041016,200,0
a594f92f8407-155e47f8e7f7,,,1788834817.581434,1788834817.5911012,1.0,9.666451995144598,8.666451995144598,9.666451995144598,7.06171989440918,1.352548599243164,1.252889633178711,200,0
a594f92f8407-155e47f8e7f7,,,1788834817.6975577,1788834817.7067015,1.0,9.143243005382828,8.143243005382828,9.143243005382828,6.612300872802734,1.3186931610107422,1.2128353118896484,200,0
a594f92f8407-155e47f8e7f7,,,1788834817.9332142,1788834817.9413302,1.0,8.115891003399156,7.115891003399156,8.115891003399156,5.587100982666016,1.2631416320800781,1.2657642364501953,200,0
a594f92f8407-155e47f8e7f7,,,1788834818.040733,1788834818.0487895,1.0,8.056562990532257,7.056562990532257,8.056562990532257,5.798816680908203,1.132965087890625,1.1246204376220703,200,0
a594f92f8407-155e47f8e7f7,,,1788834818.1191835,1788834818.1283927,1.0,9.209135998389684,8.209135998389684,9.209135998389684,6.822824478149414,1.1527538299560547,1.2335777282714844,200,0
a594f92f8407-155e47f8e7f7,,,1788834818.349976,1788834818.3589823,1.0,9.00598699809052,8.00598699809052,9.00598699809052,6.341218948364258,1.3322830200195312,1.3327598571777344,200,0
a594f92f8407-155e47f8e7f7,,,1788834818.4133182,1788834818.4224944,1.0,9.176505001960322,8.176505001960322,9.176505001960322,6.522417068481445,1.157522201538086,1.4963150024414062,200,0
a594f92f8407-155e47f8e7f7,,,1788834818.8592951,1788834818.8686554,1.0,9.359923002193682,8.359923002193682,9.359923002193682,6.76417350769043,1.2540817260742188,1.3420581817626953,200,0
a594f92f8407-155e47f8e7f7,,,1788834819.9440496,1788834819.9530108,1.0,8.960254999692552,7.960254999692552,8.960254999692552,6.367921829223633,1.3082027435302734,1.2850761413574219,200,0
a594f92f8407-155e47f8e7f7,,,1788834821.2377574,1788834821.247012,1.0,9.253946001990698,8.253946001990698,9.253946001990698,6.528139114379883,1.3637542724609375,1.3625621795654297,200,0
a594f92f8407-155e47f8e7f7,,,1788834821.700828,1788834821.7093172,1.0,8.4887919947505,7.4887919947505,8.4887919947505,5.784034729003906,1.3306140899658203,1.3744831085205078,200,0
a594f92f8407-155e47f8e7f7,,,1788834822.877594,1788834822.8875268,1.0,9.932296990882605,8.932296990882605,9.932296990882605,7.244348526000977,1.3337135314941406,1.3546943664550781,200,0
a594f92f8407-155e47f8e7f7,,,1788834822.9709597,1788834822.980675,1.0,9.715056003187783,8.715056003187783,9.715056003187783,6.912708282470703,1.3306140899658203,1.4719963073730469,200,0
a594f92f8407-155e47f8e7f7,,,1788834823.5753813,1788834823.5841823,1.0,8.80077900364995,7.80077900364995,8.80077900364995,6.247758865356445,1.3885498046875,1.1646747589111328,200,0
a594f92f8407-155e47f8e7f7,,,1788834825.5189054,1788834825.528627,1.0,9.721476002596319,8.721476002596319,9.721476002596319,6.912708282470703,1.332998275756836,1.4758110046386719,200,0
a594f92f8407-155e47f8e7f7,,,1788834826.0994906,1788834826.1088486,1.0,9.357746996101923,8.357746996101923,9.357746996101923,6.432056427001953,1.3573169708251953,1.5685558319091797,200,0
a594f92f8407-155e47f8e7f7,,,1788834826.6237006,1788834826.633505,1.0,9.804033004911616,8.804033004911616,9.804033004911616,6.982564926147461,1.4526844024658203,1.3692378997802734,200,0
a594f92f8407-155e47f8e7f7,,,1788834826.8429933,1788834826.8493037,1.0,6.310348995612003,5.310348995612003,6.310348995612003,4.5642852783203125,0.9694099426269531,0.7767677307128906,200,0
a594f92f8407-155e47f8e7f7,,,1788834826.9306529,1788834826.9404259,1.0,9.772881006938405,8.772881006938405,9.772881006938405,6.906986236572266,1.3301372528076172,1.5358924865722656,200,0
a594f92f8407-155e47f8e7f7,,,1788834827.1870928,1788834827.1966817,1.0,9.588363012881018,8.588363012881018,9.588363012881018,6.545066833496094,1.9211769104003906,1.1227130889892578,200,0
a594f92f8407-155e47f8e7f7,,,1788834827.607405,1788834827.6166337,1.0,9.228205002727918,8.228205002727918,9.228205002727918,6.515741348266602,1.4162063598632812,1.2967586517333984,200,0
a594f92f8407-155e47f8e7f7,,,1788834827.6520174,1788834827.6622875,2.0,10.26987399382051,8.26987399382051,10.26987399382051,7.86900520324707,1.180410385131836,1.220703125,200,0
a594f92f8407-155e47f8e7f7,,,1788834828.0920439,1788834828.1011908,1.0,9.146805008640513,8.146805008640513,9.146805008640513,6.227254867553711,1.2745857238769531,1.6450881958007812,200,0
a594f92f8407-155e47f8e7f7,,,1788834828.5460038,1788834828.555617,1.0,9.61295299930498,8.61295299930498,9.61295299930498,6.996393203735352,1.3515949249267578,1.2652873992919922,200,0
a594f92f8407-155e47f8e7f7,,,1788834828.7051015,1788834828.7128499,1.0,7.747814001049846,6.747814001049846,7.747814001049846,5.610227584838867,1.1720657348632812,0.9660720825195312,200,0
a594f92f8407-155e47f8e7f7,,,1788834828.8752387,1788834828.884387,1.0,9.14844500948675,8.14844500948675,9.14844500948675,6.801128387451172,1.1548995971679688,1.192331314086914,200,0
a594f92f8407-155e47f8e7f7,,,1788834829.853809,1788834829.8605435,1.0,6.733624992193654,5.733624992193654,6.733624992193654,4.414081573486328,1.2624263763427734,1.0578632354736328,200,0
a594f92f8407-155e47f8e7f7,,,1788834830.1530347,1788834830.161235,1.0,8.200404001399875,7.200404001399875,8.200404001399875,5.876302719116211,1.1935234069824219,1.1305809020996094,200,0
a594f92f8407-155e47f8e7f7,,,1788834831.204806,1788834831.2135894,1.0,8.783333003520966,7.783333003520966,8.783333003520966,5.956888198852539,1.2493133544921875,1.577138900756836,200,0
a594f92f8407-155e47f8e7f7,,,1788834831.2469013,1788834831.2554388,1.0,8.537510002497584,7.537510002497584,8.537510002497584,6.215810775756836,1.1310577392578125,1.1906623840332031,200,0
a594f92f8407-155e47f8e7f7,,,1788834831.3198056,1788834831.3285255,1.0,8.719890000065789,7.719890000065789,8.719890000065789,6.177663803100586,1.148223876953125,1.394033432006836,200,0
5fb02cfeb979-8e5f533dbf10,,,1788834831.3758712,1788834831.5525017,78.0,176.63100600475445,98.63100600475445,176.63100600475445,163.75732421875,11.809349060058594,1.0638236999511719,200,0
a594f92f8407-155e47f8e7f7,,,1788834832.145525,1788834832.155428,1.0,9.902441990561783,8.902441990561783,9.902441990561783,7.248163223266602,1.3325214385986328,1.3222694396972656,200,0
a594f92f8407-155e47f8e7f7,,,1788834832.9478188,1788834832.9571176,1.0,9.298728997237049,8.298728997237049,9.298728997237049,6.505250930786133,1.3155937194824219,1.477956771850586,200,0
a594f92f8407-155e47f8e7f7,,,1788834833.9213243,1788834833.929912,1.0,8.587661999627016,7.5876619996270165,8.587661999627016,5.727052688598633,1.2984275817871094,1.562356948852539,200,0
a594f92f8407-155e47f8e7f7,,,1788834836.2419803,1788834836.2511227,1.0,9.142129987594672,8.142129987594672,9.142129987594672,6.662845611572266,1.21307373046875,1.2664794921875,200,0
a594f92f8407-155e47f8e7f7,,,1788834837.555044,1788834837.563817,1.0,8.772782006417401,7.772782006417401,8.772782006417401,6.65736198425293,1.0614395141601562,1.0542869567871094,200,0
a594f92f8407-155e47f8e7f7,,,1788834837.5760238,1788834837.5824609,1.0,6.437217991333455,5.437217991333455,6.437217991333455,4.775762557983398,0.7660388946533203,0.8952617645263672,200,0
a594f92f8407-155e47f8e7f7,,,1788834837.6877499,1788834837.6968935,1.0,9.142846000031568,8.142846000031568,9.142846000031568,6.465673446655273,1.31988525390625,1.3580322265625,200,0
a594f92f8407-155e47f8e7f7,,,1788834838.1676931,1788834838.1772013,1.0,9.5079119928414,8.5079119928414,9.5079119928414,6.981372833251953,1.2443065643310547,1.2824535369873047,200,0
a594f92f8407-155e47f8e7f7,,,1788834838.7015753,1788834838.7109346,1.0,9.359902993310243,8.359902993310243,9.359902993310243,6.597280502319336,1.3742446899414062,1.3878345489501953,200,0
a594f92f8407-155e47f8e7f7,,,1788834839.0356581,1788834839.0453582,1.0,9.699699003249407,8.699699003249407,9.699699003249407,6.560802459716797,1.3244152069091797,1.8148422241210938,200,0
a594f92f8407-155e47f8e7f7,,,1788834839.8534808,1788834839.8630543,1.0,9.573279996402562,8.573279996402562,9.573279996402562,6.844520568847656,1.3580322265625,1.3709068298339844,200,0
a594f92f8407-155e47f8e7f7,,,1788834839.8884008,1788834839.8959494,1.0,7.547782006440684,6.547782006440684,7.547782006440684,5.532741546630859,1.241922378540039,0.7739067077636719,200,0
a594f92f8407-155e47f8e7f7,,,1788834840.5460846,1788834840.5554216,1.0,9.336902992799878,8.336902992799878,9.336902992799878,6.41179084777832,1.3616085052490234,1.5635490417480469,200,0
a594f92f8407-155e47f8e7f7,,,1788834840.7019126,1788834840.7110343,1.0,9.121416995185427,8.121416995185427,9.121416995185427,6.574153900146484,1.2538433074951172,1.2936592102050781,200,0
a594f92f8407-155e47f8e7f7,,,1788834841.0517397,1788834841.0620315,2.0,10.291637008776888,8.291637008776888,10.291637008776888,7.274866104125977,1.2993812561035156,1.7175674438476562,200,0
a594f92f8407-155e47f8e7f7,,,1788834841.9824502,1788834841.9882321,1.0,5.781817992101423,4.781817992101423,5.781817992101423,4.091739654541016,0.9431838989257812,0.7469654083251953,200,0
a594f92f8407-155e47f8e7f7,,,1788834842.357897,1788834842.3672545,1.0,9.356850991025567,8.356850991025567,9.356850991025567,6.858110427856445,1.337289810180664,1.1620521545410156,200,0
a594f92f8407-155e47f8e7f7,,,1788834842.417607,1788834842.4268997,1.0,9.292579998145811,8.292579998145811,9.292579998145811,6.736516952514648,1.0554790496826172,1.5006065368652344,200,0
a594f92f8407-155e47f8e7f7,,,1788834843.3942845,1788834843.4037335,1.0,9.448584009078331,8.448584009078331,9.448584009078331,6.687164306640625,1.2629032135009766,1.4989376068115234,200,0
a594f92f8407-155e47f8e7f7,,,1788834843.4791648,1788834843.4880505,1.0,8.88564100023359,7.885641000233591,8.88564100023359,6.32929801940918,1.1734962463378906,1.3828277587890625,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788834843.8478065,1788834843.9773679,62.0,129.56148400553502,67.56148400553502,129.56148400553502,114.94946479797363,13.47494125366211,1.1370182037353516,200,0
68d84244f6a3-ca8b2d1318a1,,,1788834843.8613572,1788834844.037068,83.0,175.7105760043487,92.7105760043487,175.7105760043487,163.53344917297363,10.829925537109375,1.3473033905029297,200,0
85479ef37b5d-e02465de583b,,,1788834843.850839,1788834844.123557,124.0,272.7183410024736,148.7183410024736,272.7183410024736,258.47864151000977,13.200759887695312,1.0387897491455078,200,0
a594f92f8407-155e47f8e7f7,,,1788834844.2900572,1788834844.30076,2.0,10.702963001676835,8.702963001676835,10.702963001676835,7.612466812133789,1.463174819946289,1.627206802368164,200,0
a594f92f8407-155e47f8e7f7,,,1788834845.9075367,1788834845.9165308,1.0,8.994083997095004,7.994083997095004,8.994083997095004,6.419181823730469,1.3935565948486328,1.1813640594482422,200,0
a594f92f8407-155e47f8e7f7,,,1788834846.3490229,1788834846.3584478,2.0,9.424809002666734,7.424809002666734,9.424809002666734,6.810188293457031,1.3256072998046875,1.2891292572021484,200,0
a594f92f8407-155e47f8e7f7,,,1788834847.537308,1788834847.5510743,5.0,13.766265998128802,8.766265998128802,13.766265998128802,10.998725891113281,1.3887882232666016,1.378774642944336,200,0
a594f92f8407-155e47f8e7f7,,,1788834848.416644,1788834848.4253647,1.0,8.720016994629987,7.720016994629987,8.720016994629987,6.062507629394531,1.3134479522705078,1.3446807861328125,200,0
a594f92f8407-155e47f8e7f7,,,1788834849.8240795,1788834849.8339546,1.0,9.875610994640738,8.875610994640738,9.875610994640738,6.384134292602539,1.5740394592285156,1.9168853759765625,200,0
a594f92f8407-155e47f8e7f7,,,1788834850.1170218,1788834850.1251707,1.0,8.148130000336096,7.148130000336096,8.148130000336096,5.7659149169921875,1.2514591217041016,1.1315345764160156,200,0
a594f92f8407-155e47f8e7f7,,,1788834851.2512124,1788834851.2608552,1.0,9.642858000006527,8.642858000006527,9.642858000006527,6.880044937133789,1.4178752899169922,1.344919204711914,200,0
a594f92f8407-155e47f8e7f7,,,1788834851.3222232,1788834851.3311503,1.0,8.92706000013277,7.927060000132769,8.92706000013277,6.427526473999023,1.1944770812988281,1.3051033020019531,200,0
a594f92f8407-155e47f8e7f7,,,1788834852.024227,1788834852.0344281,1.0,10.200816992437467,9.200816992437467,10.200816992437467,7.1086883544921875,1.405954360961914,1.6865730285644531,200,0
a594f92f8407-155e47f8e7f7,,,1788834852.3939018,1788834852.4034657,1.0,9.563624000293203,8.563624000293203,9.563624000293203,6.875276565551758,1.3425350189208984,1.3461112976074219,200,0
a594f92f8407-155e47f8e7f7,,,1788834852.4367793,1788834852.4452853,1.0,8.505952995619737,7.505952995619737,8.505952995619737,5.899667739868164,1.1739730834960938,1.4324188232421875,200,0
a594f92f8407-155e47f8e7f7,,,1788834852.975151,1788834852.984318,1.0,9.167002004687674,8.167002004687674,9.167002004687674,6.482124328613281,1.3535022735595703,1.331329345703125,200,0
a594f92f8407-155e47f8e7f7,,,1788834853.6289515,1788834853.639143,1.0,10.190971006522886,9.190971006522886,10.190971006522886,7.109880447387695,1.7857551574707031,1.2958049774169922,200,0
a594f92f8407-155e47f8e7f7,,,1788834854.4893587,1788834854.5016,5.0,12.241039992659353,7.241039992659353,12.241039992659353,9.535551071166992,1.3620853424072266,1.3437271118164062,200,0
a594f92f8407-155e47f8e7f7,,,1788834854.5160055,1788834854.5257058,1.0,9.70009200682398,8.70009200682398,9.70009200682398,6.894350051879883,1.2972354888916016,1.5087127685546875,200,0
a594f92f8407-155e47f8e7f7,,,1788834854.7863345,1788834854.796095,1.0,9.759738997672684,8.759738997672684,9.759738997672684,6.863832473754883,1.344919204711914,1.5516281127929688,200,0
a594f92f8407-155e47f8e7f7,,,1788834855.2879665,1788834855.297044,1.0,9.077580005396158,8.077580005396158,9.077580005396158,6.3495635986328125,1.3911724090576172,1.336812973022461,200,0
a594f92f8407-155e47f8e7f7,,,1788834855.3783877,1788834855.388383,1.0,9.995259999413975,8.995259999413975,9.995259999413975,7.343769073486328,1.1701583862304688,1.4812946319580078,200,0
a594f92f8407-155e47f8e7f7,,,1788834855.5048382,1788834855.5133142,1.0,8.476034010527655,7.4760340105276555,8.476034010527655,5.206108093261719,1.8818378448486328,1.3880729675292969,200,0
a594f92f8407-155e47f8e7f7,,,1788834856.026293,1788834856.0360398,1.0,9.746865995111875,8.746865995111875,9.746865995111875,7.08317756652832,1.3668537139892578,1.2967586517333984,200,0
a594f92f8407-155e47f8e7f7,,,1788834856.8840823,1788834856.892424,1.0,8.341615000972524,7.341615000972524,8.341615000972524,5.94782829284668,1.2826919555664062,1.1112689971923828,200,0
a594f92f8407-155e47f8e7f7,,,1788834857.7207723,1788834857.7294946,1.0,8.72176099801436,7.721760998014361,8.72176099801436,5.916833877563477,1.4183521270751953,1.3871192932128906,200,0
a594f92f8407-155e47f8e7f7,,,1788834858.315439,1788834858.324542,1.0,9.10271999600809,8.10271999600809,9.10271999600809,6.479978561401367,1.325368881225586,1.2977123260498047,200,0
a594f92f8407-155e47f8e7f7,,,1788834859.9746265,1788834859.9840546,1.0,9.427846991457045,8.427846991457045,9.427846991457045,6.841182708740234,1.4238357543945312,1.1630058288574219,200,0
a594f92f8407-155e47f8e7f7,,,1788834860.547127,1788834860.5568962,1.0,9.76900800014846,8.76900800014846,9.76900800014846,7.01141357421875,1.3585090637207031,1.3992786407470703,200,0
a594f92f8407-155e47f8e7f7,,,1788834860.9376397,1788834860.9469886,1.0,9.348829000373371,8.348829000373371,9.348829000373371,6.651401519775391,1.3246536254882812,1.3728141784667969,200,0
a594f92f8407-155e47f8e7f7,,,1788834861.6909633,1788834861.7004695,1.0,9.506069996859878,8.506069996859878,9.506069996859878,6.5555572509765625,1.7042160034179688,1.2464523315429688,200,0
a594f92f8407-155e47f8e7f7,,,1788834861.8199203,1788834861.828767,1.0,8.846322001772933,7.846322001772933,8.846322001772933,6.295919418334961,1.1568069458007812,1.394033432006836,200,0
a594f92f8407-155e47f8e7f7,,,1788834862.235137,1788834862.2445595,1.0,9.421918002772145,8.421918002772145,9.421918002772145,6.656169891357422,1.2934207916259766,1.4729499816894531,200,0
a594f92f8407-155e47f8e7f7,,,1788834863.288214,1788834863.2970662,1.0,8.851799997501075,7.851799997501075,8.851799997501075,6.465435028076172,1.2679100036621094,1.1188983917236328,200,0
a594f92f8407-155e47f8e7f7,,,1788834865.8506422,1788834865.8588915,1.0,8.24856900726445,7.24856900726445,8.24856900726445,5.985498428344727,1.4729499816894531,0.7908344268798828,200,0
a594f92f8407-155e47f8e7f7,,,1788834866.4466383,1788834866.4520242,1.0,5.385746990214102,4.385746990214102,5.385746990214102,3.857851028442383,0.7688999176025391,0.759124755859375,200,0
