timestamp,elapsed_s,interval_s,dispatched_rps,completed_rps,failed_rps,attempt_rps,in_flight,dispatched_total,completed_total,failed_total,attempts_total
1788854040.5925272,17.047834873199463,1.0005466938018799,0.9994536049089298,0.9994536049089298,0.0,0.9994536049089298,4,55,51,0,55
1788854041.5947032,18.050010919570923,1.00217604637146,0.0,0.0,0.0,0.0,4,55,51,0,55
1788854042.5960116,19.051319360733032,1.0013084411621094,1.9973865372380346,1.9973865372380346,0.0,1.9973865372380346,4,57,53,0,57
1788854043.5999942,20.055301904678345,1.0039825439453125,0.0,0.0,0.0,0.0,4,57,53,0,57
1788854044.6006765,21.055984258651733,1.0006823539733887,0.9993181113160642,0.9993181113160642,0.0,0.9993181113160642,4,58,54,0,58
1788854045.6025772,22.05788493156433,1.0019006729125977,0.9981029327916586,0.9981029327916586,0.0,0.9981029327916586,4,59,55,0,59
1788854046.6039815,23.05928921699524,1.0014042854309082,0.9985976838212711,0.9985976838212711,0.0,0.9985976838212711,4,60,56,0,60
1788854047.6045356,24.05984330177307,1.000554084777832,2.998338666186281,1.9988924441241873,0.0,2.998338666186281,5,63,58,0,63
1788854048.6079938,25.06330156326294,1.0034582614898682,1.993107313731747,2.9896609705976203,0.0,1.993107313731747,4,65,61,0,65
1788854049.6090255,26.064333200454712,1.0010316371917725,0.9989694259867086,0.9989694259867086,0.0,0.9989694259867086,4,66,62,0,66
1788854050.6120145,27.067322254180908,1.0029890537261963,0.9970198540900405,0.9970198540900405,0.0,0.9970198540900405,4,67,63,0,67
1788854051.6130352,28.068342924118042,1.0010206699371338,1.9979607415355412,1.9979607415355412,0.0,1.9979607415355412,4,69,65,0,69
1788854052.6153,29.070607662200928,1.0022647380828857,3.9909615174640676,3.9909615174640676,0.0,3.9909615174640676,4,73,69,0,73
1788854053.615722,30.071029663085938,1.0004220008850098,1.9991563542492339,1.9991563542492339,0.0,1.9991563542492339,4,75,71,0,75
1788854054.6175516,31.072859287261963,1.0018296241760254,0.9981737172350735,0.9981737172350735,0.0,0.9981737172350735,4,76,72,0,76
1788854055.6200182,32.07532596588135,1.0024666786193848,1.9950787818248843,1.9950787818248843,0.0,1.9950787818248843,4,78,74,0,78
1788854056.6239998,33.079307556152344,1.003981590270996,0.9960341999200191,0.9960341999200191,0.0,0.9960341999200191,4,79,75,0,79
1788854057.6259177,34.08122539520264,1.001917839050293,3.9923433280632636,3.9923433280632636,0.0,3.9923433280632636,4,83,79,0,83
1788854058.6280062,35.083313941955566,1.0020885467529297,0.9979158061832987,0.9979158061832987,0.0,0.9979158061832987,4,84,80,0,84
1788854059.6299706,36.085278272628784,1.0019643306732178,0.998039520357079,0.998039520357079,0.0,0.998039520357079,4,85,81,0,85
1788854060.631989,37.08729672431946,1.0020184516906738,2.9939568427489487,2.9939568427489487,0.0,2.9939568427489487,4,88,84,0,88
1788854061.633783,38.0890908241272,1.0017940998077393,0.998209113221885,0.998209113221885,0.0,0.998209113221885,4,89,85,0,89
1788854062.6352608,39.09056854248047,1.0014777183532715,3.994097848304798,3.994097848304798,0.0,3.994097848304798,4,93,89,0,93
1788854063.6400254,40.095333099365234,1.0047645568847656,1.990516072940435,1.990516072940435,0.0,1.990516072940435,4,95,91,0,95
1788854064.64401,41.09931778907776,1.0039846897125244,2.988093375068303,2.988093375068303,0.0,2.988093375068303,4,98,94,0,98
1788854065.6447706,42.10007834434509,1.000760555267334,2.9977200682121286,2.9977200682121286,0.0,2.9977200682121286,4,101,97,0,101
1788854066.6465325,43.10184025764465,1.0017619132995605,1.9964823711579187,0.9982411855789594,0.0,1.9964823711579187,5,103,98,0,103
1788854067.6479537,44.10326147079468,1.0014212131500244,0.0,0.0,0.0,0.0,5,103,98,0,103
1788854068.6493921,45.1046998500824,1.0014383792877197,0.9985636866756168,0.9985636866756168,0.0,0.9985636866756168,5,104,99,0,104
1788854069.6600056,46.11531329154968,1.0106134414672852,0.9894980206755654,0.9894980206755654,0.0,0.9894980206755654,5,105,100,0,105
1788854070.6607525,47.11606025695801,1.0007469654083252,1.9985071842650646,1.9985071842650646,0.0,1.9985071842650646,5,107,102,0,107
1788854071.6628523,48.118160009384155,1.0020997524261475,0.9979046472957769,0.9979046472957769,0.0,0.9979046472957769,5,108,103,0,108
1788854072.663818,49.11912560462952,1.0009655952453613,1.9980706724587778,1.9980706724587778,0.0,1.9980706724587778,5,110,105,0,110
1788854073.667993,50.12330079078674,1.0041751861572266,1.991684347084488,1.991684347084488,0.0,1.991684347084488,5,112,107,0,112
1788854074.668868,51.124175786972046,1.0008749961853027,1.9982515375273882,1.9982515375273882,0.0,1.9982515375273882,5,114,109,0,114
1788854075.6701193,52.12542700767517,1.001251220703125,2.996251028681155,2.996251028681155,0.0,2.996251028681155,5,117,112,0,117
1788854076.6719832,53.12729096412659,1.001863956451416,0.0,0.0,0.0,0.0,5,117,112,0,117
1788854077.6760151,54.13132286071777,1.0040318965911865,1.991968588637721,1.991968588637721,0.0,1.991968588637721,5,119,114,0,119
1788854078.6800003,55.135308027267456,1.0039851665496826,4.980153259816686,4.980153259816686,0.0,4.980153259816686,5,124,119,0,124
1788854079.6810105,56.13631820678711,1.0010101795196533,2.9969725197395953,2.9969725197395953,0.0,2.9969725197395953,5,127,122,0,127
1788854080.6821146,57.13742232322693,1.0011041164398193,5.993382607732675,5.993382607732675,0.0,5.993382607732675,5,133,128,0,133
1788854081.6835082,58.13881587982178,1.0013935565948486,0.9986083827026137,0.9986083827026137,0.0,0.9986083827026137,5,134,129,0,134
1788854082.6845047,59.13981246948242,1.0009965896606445,1.9980088050829776,1.9980088050829776,0.0,2.9970132076244664,5,136,131,0,137
1788854083.6856458,60.140953540802,1.00114107131958,2.9965806877204346,1.9977204584802897,0.0,2.9965806877204346,6,139,133,0,140
1788854084.6873066,61.14261436462402,1.0016608238220215,1.9966838598804648,2.995025789820697,0.0,1.9966838598804648,5,141,136,0,142
1788854085.6896105,62.14491820335388,1.0023038387298584,0.0,0.0,0.0,0.0,5,141,136,0,142
1788854086.6916587,63.14696645736694,1.0020482540130615,0.0,0.0,0.0,0.0,5,141,136,0,142
1788854087.6921303,64.1474380493164,1.000471591949463,1.9990572606893435,1.9990572606893435,0.0,1.9990572606893435,5,143,138,0,144
1788854088.693568,65.14887571334839,1.0014376640319824,0.9985643998786763,0.9985643998786763,0.0,0.9985643998786763,5,144,139,0,145
1788854089.6959074,66.15121507644653,1.0023393630981445,2.9929982902469865,2.9929982902469865,0.0,2.9929982902469865,5,147,142,0,148
1788854090.6976976,67.153005361557,1.0017902851104736,0.0,0.0,0.0,0.0,5,147,142,0,148
1788854091.6999075,68.1552152633667,1.0022099018096924,1.9955899421753827,1.9955899421753827,0.0,1.9955899421753827,5,149,144,0,150
1788854092.7018218,69.1571295261383,1.0019142627716064,2.9942681838873786,2.9942681838873786,0.0,2.9942681838873786,5,152,147,0,153
1788854093.704229,70.1595368385315,1.0024073123931885,0.0,0.0,0.0,0.0,5,152,147,0,153
1788854094.7065332,71.16184091567993,1.0023040771484375,0.0,0.0,0.0,0.0,5,152,147,0,153
1788854095.7080166,72.1633243560791,1.00148344039917,0.0,0.0,0.0,0.0,5,152,147,0,153
1788854096.7096376,73.16494536399841,1.0016210079193115,0.9983816154947879,0.9983816154947879,0.0,0.9983816154947879,5,153,148,0,154
1788854097.7105505,74.1658582687378,1.0009129047393799,1.9981758557911338,1.9981758557911338,0.0,1.9981758557911338,5,155,150,0,156
1788854098.7114782,75.16678595542908,1.0009276866912842,0.9990731731136834,0.9990731731136834,0.0,0.9990731731136834,5,156,151,0,157
1788854099.7130826,76.16839027404785,1.0016043186187744,0.9983982510968136,0.9983982510968136,0.0,0.9983982510968136,5,157,152,0,158
1788854100.7144766,77.16978430747986,1.0013940334320068,1.9972158143838161,1.9972158143838161,0.0,1.9972158143838161,5,159,154,0,160
1788854101.7150187,78.17032647132874,1.000542163848877,2.9983743898004516,1.9989162598669679,0.0,2.9983743898004516,6,162,156,0,163
1788854102.715927,79.17123460769653,1.0009081363677979,1.998185375191187,2.9972780627867808,0.0,1.998185375191187,5,164,159,0,165
1788854103.7164636,80.17177128791809,1.0005366802215576,1.9989272152992157,1.9989272152992157,0.0,1.9989272152992157,5,166,161,0,167
1788854104.7176428,81.17295050621033,1.0011792182922363,1.997644341251414,1.997644341251414,0.0,1.997644341251414,5,168,163,0,169
1788854105.7184696,82.17377734184265,1.0008268356323242,3.9966953898401343,3.9966953898401343,0.0,3.9966953898401343,5,172,167,0,173
1788854106.7210941,83.1764018535614,1.00262451171875,2.992147074937603,2.992147074937603,0.0,2.992147074937603,5,175,170,0,176
1788854107.7224033,84.17771100997925,1.0013091564178467,4.993462776159313,4.993462776159313,0.0,4.993462776159313,5,180,175,0,181
1788854108.724802,85.18010973930359,1.0023987293243408,2.9928210324270133,2.9928210324270133,0.0,2.9928210324270133,5,183,178,0,184
1788854109.7266436,86.18195128440857,1.0018415451049805,0.9981618399496625,0.9981618399496625,0.0,0.9981618399496625,5,184,179,0,185
1788854110.727808,87.1831157207489,1.001164436340332,2.9965107539838653,1.9976738359892436,0.0,2.9965107539838653,6,187,181,0,188
1788854111.7293875,88.18469524383545,1.0015795230865479,4.992114839360532,5.990537807232639,0.0,4.992114839360532,5,192,187,0,193
1788854112.7305303,89.18583798408508,1.0011427402496338,0.9988585641150942,0.9988585641150942,0.0,0.9988585641150942,5,193,188,0,194
1788854113.7316225,90.18693017959595,1.0010921955108643,0.9989089960787209,0.9989089960787209,0.0,0.9989089960787209,5,194,189,0,195
1788854114.7331042,91.18841195106506,1.0014817714691162,1.9970408418578751,1.9970408418578751,0.0,1.9970408418578751,5,196,191,0,197
1788854115.7354896,92.19079732894897,1.0023853778839111,0.0,0.0,0.0,0.0,5,196,191,0,197
1788854116.7366586,93.19196629524231,1.001168966293335,2.9964971957800604,1.997664797186707,0.0,2.9964971957800604,6,199,193,0,200
1788854117.7400064,94.19531416893005,1.0033478736877441,0.0,0.0,0.0,0.0,6,199,193,0,200
1788854118.748002,95.2033097743988,1.00799560546875,0.9920678171359371,1.9841356342718741,0.0,0.9920678171359371,5,200,195,0,201
1788854119.749746,96.20505380630493,1.001744031906128,0.9982590044456673,2.9947770133370017,0.0,0.9982590044456673,3,201,198,0,202
1788854120.7510319,97.20633959770203,1.0012857913970947,0.998715859739405,0.998715859739405,0.0,0.998715859739405,3,202,199,0,203
