timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788900285.0702467,262.6015212535858,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900286.0717454,263.60301995277405,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900286.0717454,263.60301995277405,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900286.0717454,263.60301995277405,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900287.0731356,264.6044101715088,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900287.0731356,264.6044101715088,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900287.0731356,264.6044101715088,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900288.0746095,265.6058840751648,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900288.0746095,265.6058840751648,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900288.0746095,265.6058840751648,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900289.0762799,266.60755443573,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900289.0762799,266.60755443573,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900289.0762799,266.60755443573,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900290.0778356,267.6091101169586,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900290.0778356,267.6091101169586,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900290.0778356,267.6091101169586,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900291.079249,268.61052346229553,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900291.079249,268.61052346229553,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900291.079249,268.61052346229553,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900292.080368,269.61164259910583,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900292.080368,269.61164259910583,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900292.080368,269.61164259910583,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900293.0815897,270.61286425590515,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900293.0815897,270.61286425590515,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900293.0815897,270.61286425590515,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900294.0826125,271.6138870716095,node-0,821809561n,0.821809561,6784052Ki,6946869248.0
1788900294.0826125,271.6138870716095,node-1,425447316n,0.425447316,4596576Ki,4706893824.0
1788900294.0826125,271.6138870716095,node-2,341477890n,0.34147789,4182616Ki,4282998784.0
1788900295.0848625,272.6161370277405,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900295.0848625,272.6161370277405,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900295.0848625,272.6161370277405,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900296.087014,273.6182885169983,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900296.087014,273.6182885169983,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900296.087014,273.6182885169983,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900297.0886533,274.6199278831482,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900297.0886533,274.6199278831482,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900297.0886533,274.6199278831482,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900298.090544,275.62181854248047,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900298.090544,275.62181854248047,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900298.090544,275.62181854248047,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900299.0920594,276.62333393096924,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900299.0920594,276.62333393096924,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900299.0920594,276.62333393096924,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900300.093033,277.6243076324463,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900300.093033,277.6243076324463,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900300.093033,277.6243076324463,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900301.0942752,278.6255497932434,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900301.0942752,278.6255497932434,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900301.0942752,278.6255497932434,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900302.0970213,279.6282958984375,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900302.0970213,279.6282958984375,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900302.0970213,279.6282958984375,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900303.0984967,280.629771232605,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900303.0984967,280.629771232605,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900303.0984967,280.629771232605,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900304.0992086,281.6304831504822,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900304.0992086,281.6304831504822,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900304.0992086,281.6304831504822,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900305.1002269,282.6315014362335,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900305.1002269,282.6315014362335,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900305.1002269,282.6315014362335,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900306.1014488,283.6327233314514,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900306.1014488,283.6327233314514,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900306.1014488,283.6327233314514,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900307.1032526,284.6345272064209,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900307.1032526,284.6345272064209,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900307.1032526,284.6345272064209,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900308.1043453,285.6356198787689,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900308.1043453,285.6356198787689,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900308.1043453,285.6356198787689,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900309.1064043,286.63767886161804,node-0,5160059026n,5.160059026,6788716Ki,6951645184.0
1788900309.1064043,286.63767886161804,node-1,567855902n,0.567855902,4601604Ki,4712042496.0
1788900309.1064043,286.63767886161804,node-2,450693069n,0.450693069,4185776Ki,4286234624.0
1788900310.1081686,287.6394431591034,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900310.1081686,287.6394431591034,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900310.1081686,287.6394431591034,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900311.1103806,288.6416552066803,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900311.1103806,288.6416552066803,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900311.1103806,288.6416552066803,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900312.1124418,289.64371633529663,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900312.1124418,289.64371633529663,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900312.1124418,289.64371633529663,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900313.1134682,290.64474272727966,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900313.1134682,290.64474272727966,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900313.1134682,290.64474272727966,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900314.1148298,291.6461043357849,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900314.1148298,291.6461043357849,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900314.1148298,291.6461043357849,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900315.1159496,292.64722418785095,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900315.1159496,292.64722418785095,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900315.1159496,292.64722418785095,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900316.1169837,293.6482582092285,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900316.1169837,293.6482582092285,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900316.1169837,293.6482582092285,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900317.1181018,294.6493763923645,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900317.1181018,294.6493763923645,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900317.1181018,294.6493763923645,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900318.1195343,295.65080881118774,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900318.1195343,295.65080881118774,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900318.1195343,295.65080881118774,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900319.120086,296.6513605117798,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900319.120086,296.6513605117798,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900319.120086,296.6513605117798,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900320.1220384,297.65331292152405,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900320.1220384,297.65331292152405,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900320.1220384,297.65331292152405,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900321.1228426,298.65411710739136,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900321.1228426,298.65411710739136,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900321.1228426,298.65411710739136,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900322.1242402,299.65551471710205,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900322.1242402,299.65551471710205,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900322.1242402,299.65551471710205,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900323.128211,300.659485578537,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900323.128211,300.659485578537,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900323.128211,300.659485578537,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900324.1322398,301.66351437568665,node-0,701415257n,0.7014152570000001,6794136Ki,6957195264.0
1788900324.1322398,301.66351437568665,node-1,481510934n,0.48151093400000006,4601120Ki,4711546880.0
1788900324.1322398,301.66351437568665,node-2,394123757n,0.394123757,4182168Ki,4282540032.0
1788900325.1361759,302.66745042800903,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900325.1361759,302.66745042800903,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900325.1361759,302.66745042800903,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900326.1382625,303.66953706741333,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900326.1382625,303.66953706741333,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900326.1382625,303.66953706741333,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900327.1442325,304.67550706863403,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900327.1442325,304.67550706863403,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900327.1442325,304.67550706863403,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900328.1482015,305.67947602272034,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900328.1482015,305.67947602272034,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900328.1482015,305.67947602272034,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900329.149817,306.68109154701233,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900329.149817,306.68109154701233,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900329.149817,306.68109154701233,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900330.1515992,307.6828737258911,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900330.1515992,307.6828737258911,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900330.1515992,307.6828737258911,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900331.1521752,308.6834497451782,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900331.1521752,308.6834497451782,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900331.1521752,308.6834497451782,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900332.1561847,309.687459230423,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900332.1561847,309.687459230423,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900332.1561847,309.687459230423,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900333.1573877,310.6886622905731,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900333.1573877,310.6886622905731,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900333.1573877,310.6886622905731,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900334.1601794,311.6914539337158,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900334.1601794,311.6914539337158,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900334.1601794,311.6914539337158,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900335.164172,312.69544649124146,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900335.164172,312.69544649124146,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900335.164172,312.69544649124146,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900336.168165,313.69943952560425,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900336.168165,313.69943952560425,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900336.168165,313.69943952560425,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900337.1695607,314.7008352279663,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900337.1695607,314.7008352279663,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900337.1695607,314.7008352279663,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900338.171989,315.70326352119446,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900338.171989,315.70326352119446,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900338.171989,315.70326352119446,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900339.1761324,316.70740699768066,node-0,806289926n,0.806289926,6794580Ki,6957649920.0
1788900339.1761324,316.70740699768066,node-1,623474551n,0.623474551,4637256Ki,4748550144.0
1788900339.1761324,316.70740699768066,node-2,471705579n,0.47170557900000004,4186956Ki,4287442944.0
1788900340.1772316,317.7085061073303,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900340.1772316,317.7085061073303,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900340.1772316,317.7085061073303,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900341.1780353,318.7093098163605,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900341.1780353,318.7093098163605,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900341.1780353,318.7093098163605,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900342.1801145,319.7113890647888,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900342.1801145,319.7113890647888,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900342.1801145,319.7113890647888,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900343.1841555,320.715430021286,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900343.1841555,320.715430021286,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900343.1841555,320.715430021286,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900344.1881855,321.71946001052856,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900344.1881855,321.71946001052856,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900344.1881855,321.71946001052856,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900345.1921828,322.7234573364258,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900345.1921828,322.7234573364258,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900345.1921828,322.7234573364258,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900346.1961832,323.7274577617645,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900346.1961832,323.7274577617645,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900346.1961832,323.7274577617645,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900347.1971476,324.728422164917,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900347.1971476,324.728422164917,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900347.1971476,324.728422164917,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900348.2001848,325.73145937919617,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900348.2001848,325.73145937919617,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900348.2001848,325.73145937919617,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900349.2041457,326.7354202270508,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900349.2041457,326.7354202270508,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900349.2041457,326.7354202270508,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900350.2050781,327.73635268211365,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900350.2050781,327.73635268211365,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900350.2050781,327.73635268211365,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900351.208171,328.73944544792175,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900351.208171,328.73944544792175,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900351.208171,328.73944544792175,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900352.2107518,329.7420263290405,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900352.2107518,329.7420263290405,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900352.2107518,329.7420263290405,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900353.2123315,330.74360609054565,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900353.2123315,330.74360609054565,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900353.2123315,330.74360609054565,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900354.2161276,331.7474021911621,node-0,12631952662n,12.631952662000002,6938468Ki,7104991232.0
1788900354.2161276,331.7474021911621,node-1,421115419n,0.42111541900000005,4637700Ki,4749004800.0
1788900354.2161276,331.7474021911621,node-2,362161092n,0.362161092,4178632Ki,4278919168.0
1788900355.2201672,332.7514417171478,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900355.2201672,332.7514417171478,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900355.2201672,332.7514417171478,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900356.2241242,333.7553987503052,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900356.2241242,333.7553987503052,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900356.2241242,333.7553987503052,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900357.228179,334.75945353507996,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900357.228179,334.75945353507996,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900357.228179,334.75945353507996,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900358.2323983,335.7636728286743,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900358.2323983,335.7636728286743,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900358.2323983,335.7636728286743,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900359.236146,336.7674205303192,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900359.236146,336.7674205303192,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900359.236146,336.7674205303192,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900360.2401311,337.7714056968689,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900360.2401311,337.7714056968689,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900360.2401311,337.7714056968689,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900361.2441463,338.77542090415955,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900361.2441463,338.77542090415955,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900361.2441463,338.77542090415955,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900362.245808,339.7770824432373,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900362.245808,339.7770824432373,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900362.245808,339.7770824432373,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900363.248193,340.77946758270264,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900363.248193,340.77946758270264,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900363.248193,340.77946758270264,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900364.2521586,341.78343319892883,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900364.2521586,341.78343319892883,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900364.2521586,341.78343319892883,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900365.256199,342.7874734401703,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900365.256199,342.7874734401703,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900365.256199,342.7874734401703,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900366.2602386,343.7915132045746,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900366.2602386,343.7915132045746,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900366.2602386,343.7915132045746,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900367.282627,344.81390166282654,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900367.282627,344.81390166282654,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900367.282627,344.81390166282654,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900368.2841861,345.8154606819153,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900368.2841861,345.8154606819153,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900368.2841861,345.8154606819153,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900369.2882202,346.8194947242737,node-0,15993301152n,15.993301152,6894064Ki,7059521536.0
1788900369.2882202,346.8194947242737,node-1,580254270n,0.5802542700000001,4640840Ki,4752220160.0
1788900369.2882202,346.8194947242737,node-2,643691820n,0.64369182,4243240Ki,4345077760.0
1788900370.2921581,347.8234326839447,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900370.2921581,347.8234326839447,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900370.2921581,347.8234326839447,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900371.296076,348.8273506164551,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900371.296076,348.8273506164551,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900371.296076,348.8273506164551,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900372.297481,349.8287556171417,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900372.297481,349.8287556171417,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900372.297481,349.8287556171417,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900373.300302,350.83157658576965,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900373.300302,350.83157658576965,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900373.300302,350.83157658576965,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900374.3049662,351.8362407684326,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900374.3049662,351.8362407684326,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900374.3049662,351.8362407684326,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900375.308164,352.8394384384155,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900375.308164,352.8394384384155,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900375.308164,352.8394384384155,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900376.3121488,353.84342336654663,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900376.3121488,353.84342336654663,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900376.3121488,353.84342336654663,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900377.3161843,354.8474588394165,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900377.3161843,354.8474588394165,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900377.3161843,354.8474588394165,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900378.320222,355.8514964580536,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900378.320222,355.8514964580536,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900378.320222,355.8514964580536,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900379.3224683,356.8537428379059,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900379.3224683,356.8537428379059,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900379.3224683,356.8537428379059,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900380.3241708,357.85544538497925,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900380.3241708,357.85544538497925,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900380.3241708,357.85544538497925,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900381.3281634,358.8594379425049,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900381.3281634,358.8594379425049,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900381.3281634,358.8594379425049,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900382.3321707,359.8634452819824,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900382.3321707,359.8634452819824,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900382.3321707,359.8634452819824,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900383.3363676,360.86764216423035,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900383.3363676,360.86764216423035,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
1788900383.3363676,360.86764216423035,node-2,407064760n,0.40706476,4240488Ki,4342259712.0
1788900384.3402183,361.8714928627014,node-0,15998817093n,15.998817093000001,6894932Ki,7060410368.0
1788900384.3402183,361.8714928627014,node-1,500248533n,0.500248533,4640268Ki,4751634432.0
