app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788822252.8559263,1788822252.8649895,1.0,9.062826000445057,8.062826000445057,9.062826000445057,6.401300430297852,1.291513442993164,1.3704299926757812,200,0
a594f92f8407-155e47f8e7f7,,,1788822252.9864573,1788822252.995961,1.0,9.5033469988266,8.5033469988266,9.5033469988266,6.768703460693359,1.4047622680664062,1.3301372528076172,200,0
a594f92f8407-155e47f8e7f7,,,1788822253.967234,1788822253.976848,1.0,9.61366399860708,8.61366399860708,9.61366399860708,6.661653518676758,1.3692378997802734,1.583099365234375,200,0
a594f92f8407-155e47f8e7f7,,,1788822254.5009491,1788822254.5107808,1.0,9.831466995819937,8.831466995819937,9.831466995819937,7.24029541015625,1.3728141784667969,1.218557357788086,200,0
a594f92f8407-155e47f8e7f7,,,1788822254.6899378,1788822254.6989589,1.0,9.020732999488246,8.020732999488246,9.020732999488246,6.441831588745117,1.1582374572753906,1.4209747314453125,200,0
a594f92f8407-155e47f8e7f7,,,1788822255.8777666,1788822255.8873746,1.0,9.607351996237412,8.607351996237412,9.607351996237412,6.977319717407227,1.399993896484375,1.2307167053222656,200,0
a594f92f8407-155e47f8e7f7,,,1788822256.0237591,1788822256.033019,1.0,9.259753998776432,8.259753998776432,9.259753998776432,6.43467903137207,1.3988018035888672,1.4264583587646484,200,0
a594f92f8407-155e47f8e7f7,,,1788822256.0673146,1788822256.0762682,1.0,8.953595999628305,7.953595999628305,8.953595999628305,6.552457809448242,1.1408329010009766,1.2602806091308594,200,0
a594f92f8407-155e47f8e7f7,,,1788822257.8625216,1788822257.8721719,1.0,9.650604995840695,8.650604995840695,9.650604995840695,6.863832473754883,1.3616085052490234,1.4247894287109375,200,0
a594f92f8407-155e47f8e7f7,,,1788822259.0527694,1788822259.06124,1.0,8.470644999761134,7.470644999761134,8.470644999761134,6.020069122314453,1.3833045959472656,1.0671615600585938,200,0
a594f92f8407-155e47f8e7f7,,,1788822259.6731358,1788822259.6818492,1.0,8.713612005522009,7.713612005522009,8.713612005522009,6.021738052368164,1.3246536254882812,1.3670921325683594,200,0
a594f92f8407-155e47f8e7f7,,,1788822260.4690535,1788822260.4790356,1.0,9.982513001887128,8.982513001887128,9.982513001887128,6.943941116333008,1.3616085052490234,1.6765594482421875,200,0
a594f92f8407-155e47f8e7f7,,,1788822261.539513,1788822261.548817,1.0,9.303601000283379,8.303601000283379,9.303601000283379,6.585121154785156,1.4159679412841797,1.3027191162109375,200,0
a594f92f8407-155e47f8e7f7,,,1788822261.7894285,1788822261.7991195,1.0,9.69057699694531,8.69057699694531,9.69057699694531,7.254600524902344,1.359701156616211,1.0766983032226562,200,0
a594f92f8407-155e47f8e7f7,,,1788822261.9525044,1788822261.9586716,1.0,6.167501996969804,5.167501996969804,6.167501996969804,4.180669784545898,0.9944438934326172,0.9920597076416016,200,0
a594f92f8407-155e47f8e7f7,,,1788822262.236304,1788822262.2450664,1.0,8.761912999034394,7.761912999034394,8.761912999034394,6.079912185668945,1.33514404296875,1.3473033905029297,200,0
a594f92f8407-155e47f8e7f7,,,1788822262.9912307,1788822263.0006974,1.0,9.466651004913729,8.466651004913729,9.466651004913729,6.818532943725586,1.367330551147461,1.2807846069335938,200,0
a594f92f8407-155e47f8e7f7,,,1788822263.292053,1788822263.3011227,1.0,9.069633997569326,8.069633997569326,9.069633997569326,6.745576858520508,0.9813308715820312,1.3427734375,200,0
a594f92f8407-155e47f8e7f7,,,1788822264.4756043,1788822264.4853299,1.0,9.725433999847155,8.725433999847155,9.725433999847155,6.888389587402344,1.3127326965332031,1.5244483947753906,200,0
a594f92f8407-155e47f8e7f7,,,1788822264.8112571,1788822264.8215983,1.0,10.341961002268363,9.341961002268363,10.341961002268363,7.670164108276367,1.3401508331298828,1.3308525085449219,200,0
a594f92f8407-155e47f8e7f7,,,1788822265.1533668,1788822265.1628857,1.0,9.518487000605091,8.518487000605091,9.518487000605091,6.73222541809082,1.3451576232910156,1.4414787292480469,200,0
a594f92f8407-155e47f8e7f7,,,1788822265.4324303,1788822265.4406185,1.0,8.188036998035386,7.188036998035386,8.188036998035386,5.900144577026367,1.3048648834228516,0.9832382202148438,200,0
a594f92f8407-155e47f8e7f7,,,1788822266.0120573,1788822266.023912,4.0,11.85463599540526,7.8546359954052605,11.85463599540526,9.135246276855469,1.3508796691894531,1.3685226440429688,200,0
a594f92f8407-155e47f8e7f7,,,1788822266.4456897,1788822266.454935,1.0,9.245044995623175,8.245044995623175,9.245044995623175,6.484508514404297,1.3458728790283203,1.4150142669677734,200,0
a594f92f8407-155e47f8e7f7,,,1788822267.2770963,1788822267.2868783,1.0,9.781811997527257,8.781811997527257,9.781811997527257,7.05718994140625,1.4145374298095703,1.3103485107421875,200,0
a594f92f8407-155e47f8e7f7,,,1788822267.4102445,1788822267.4187846,1.0,8.540062000975013,7.540062000975013,8.540062000975013,6.268024444580078,1.2614727020263672,1.0106563568115234,200,0
a594f92f8407-155e47f8e7f7,,,1788822267.58324,1788822267.5934327,2.0,10.192357003688812,8.192357003688812,10.192357003688812,7.507562637329102,1.40380859375,1.2812614440917969,200,0
a594f92f8407-155e47f8e7f7,,,1788822268.3018615,1788822268.3114715,1.0,9.609669999917969,8.609669999917969,9.609669999917969,6.722688674926758,1.3518333435058594,1.5354156494140625,200,0
a594f92f8407-155e47f8e7f7,,,1788822270.014309,1788822270.02362,1.0,9.310993998951744,8.310993998951744,9.310993998951744,6.865262985229492,1.3294219970703125,1.1162757873535156,200,0
a594f92f8407-155e47f8e7f7,,,1788822270.8208885,1788822270.8294597,1.0,8.570427999075036,7.5704279990750365,8.570427999075036,6.075859069824219,1.2619495391845703,1.2333393096923828,200,0
a594f92f8407-155e47f8e7f7,,,1788822271.2369745,1788822271.2449126,1.0,7.9379329981748015,6.9379329981748015,7.9379329981748015,5.420207977294922,1.2507438659667969,1.2671947479248047,200,0
a594f92f8407-155e47f8e7f7,,,1788822271.4544642,1788822271.4643562,1.0,9.891766996588558,8.891766996588558,9.891766996588558,7.061958312988281,1.3382434844970703,1.4917850494384766,200,0
a594f92f8407-155e47f8e7f7,,,1788822273.619897,1788822273.6295521,1.0,9.655595997173805,8.655595997173805,9.655595997173805,6.886959075927734,1.3241767883300781,1.444101333618164,200,0
a594f92f8407-155e47f8e7f7,,,1788822275.1451557,1788822275.1537275,1.0,8.571856000344269,7.571856000344269,8.571856000344269,5.916118621826172,1.3134479522705078,1.3422966003417969,200,0
a594f92f8407-155e47f8e7f7,,,1788822275.3502316,1788822275.3584905,1.0,8.258881003712304,7.258881003712304,8.258881003712304,6.087064743041992,1.1677742004394531,1.0039806365966797,200,0
a594f92f8407-155e47f8e7f7,,,1788822276.2037048,1788822276.21276,1.0,9.055097005330026,8.055097005330026,9.055097005330026,6.369590759277344,1.398324966430664,1.287221908569336,200,0
a594f92f8407-155e47f8e7f7,,,1788822276.6195238,1788822276.62891,1.0,9.385828001541086,8.385828001541086,9.385828001541086,6.425380706787109,1.4035701751708984,1.5573501586914062,200,0
a594f92f8407-155e47f8e7f7,,,1788822276.7911782,1788822276.8013186,1.0,10.140281003259588,9.140281003259588,10.140281003259588,7.341146469116211,1.203775405883789,1.5954971313476562,200,0
a594f92f8407-155e47f8e7f7,,,1788822277.1580236,1788822277.1680036,1.0,9.979536996979732,8.979536996979732,9.979536996979732,7.079362869262695,1.4867782592773438,1.4138221740722656,200,0
a594f92f8407-155e47f8e7f7,,,1788822277.8814077,1788822277.8909645,1.0,9.556215998600237,8.556215998600237,9.556215998600237,6.766319274902344,1.3210773468017578,1.4693737030029297,200,0
a594f92f8407-155e47f8e7f7,,,1788822279.07738,1788822279.0855455,2.0,8.165438994183205,6.165438994183205,8.165438994183205,6.370782852172852,0.9253025054931641,0.8695125579833984,200,0
a594f92f8407-155e47f8e7f7,,,1788822279.1548355,1788822279.1620584,1.0,7.2228770004585385,6.2228770004585385,7.2228770004585385,4.863500595092773,1.1110305786132812,1.2483596801757812,200,0
a594f92f8407-155e47f8e7f7,,,1788822279.6098425,1788822279.6192794,1.0,9.436831998755224,8.436831998755224,9.436831998755224,6.669521331787109,1.2617111206054688,1.5056133270263672,200,0
a594f92f8407-155e47f8e7f7,,,1788822280.9908774,1788822281.0002036,1.0,9.325923994765617,8.325923994765617,9.325923994765617,6.551265716552734,1.3833045959472656,1.3916492462158203,200,0
a594f92f8407-155e47f8e7f7,,,1788822281.1146197,1788822281.1234896,1.0,8.86990500293905,7.869905002939049,8.86990500293905,6.368875503540039,1.1336803436279297,1.367330551147461,200,0
a594f92f8407-155e47f8e7f7,,,1788822281.3350337,1788822281.3445122,1.0,9.478244995989371,8.478244995989371,9.478244995989371,7.094621658325195,1.24359130859375,1.1403560638427734,200,0
a594f92f8407-155e47f8e7f7,,,1788822281.6470807,1788822281.6566436,1.0,9.562891005771235,8.562891005771235,9.562891005771235,6.518125534057617,1.3720989227294922,1.6727447509765625,200,0
a594f92f8407-155e47f8e7f7,,,1788822282.2131853,1788822282.2217605,1.0,8.574984000006225,7.574984000006225,8.574984000006225,5.906820297241211,1.3310909271240234,1.337289810180664,200,0
a594f92f8407-155e47f8e7f7,,,1788822282.2361076,1788822282.243524,1.0,7.416613996610977,6.416613996610977,7.416613996610977,4.701852798461914,1.081705093383789,1.6329288482666016,200,0
a594f92f8407-155e47f8e7f7,,,1788822282.4759533,1788822282.4980726,1.0,22.119234999991022,21.119234999991022,22.119234999991022,20.174026489257812,1.0247230529785156,0.9205341339111328,200,0
5fb02cfeb979-8e5f533dbf10,,,1788822282.3949683,1788822282.5701213,78.0,175.15304799599107,97.15304799599107,175.15304799599107,162.98675537109375,10.827302932739258,1.338958740234375,200,0
a594f92f8407-155e47f8e7f7,,,1788822282.788467,1788822282.7985098,1.0,10.042668996902648,9.042668996902648,10.042668996902648,7.274150848388672,1.2774467468261719,1.4913082122802734,200,0
a594f92f8407-155e47f8e7f7,,,1788822283.0016341,1788822283.0088458,1.0,7.211644995550159,6.211644995550159,7.211644995550159,4.963159561157227,1.1930465698242188,1.0554790496826172,200,0
a594f92f8407-155e47f8e7f7,,,1788822283.0110593,1788822283.0223508,5.0,11.292098999547306,6.2920989995473064,11.292098999547306,9.309530258178711,0.7910728454589844,1.1909008026123047,200,0
7b2c43a2bc30-e3cdb48830f6,,,1788822282.9448016,1788822283.2137804,126.0,268.9788400020916,142.9788400020916,268.9788400020916,233.53910446166992,34.34276580810547,1.096963882446289,200,0
7b2c43a2bc30-68bbfd828223,,,1788822282.9400504,1788822283.217664,118.0,277.61280000413535,159.61280000413535,277.61280000413535,238.20066452026367,38.44928741455078,0.9636878967285156,200,0
a594f92f8407-155e47f8e7f7,,,1788822283.4421017,1788822283.4896007,1.0,47.49880300369114,46.49880300369114,47.49880300369114,45.20559310913086,1.0366439819335938,1.256704330444336,200,0
a594f92f8407-155e47f8e7f7,,,1788822283.5319796,1788822283.5543916,1.0,22.41189100459451,21.41189100459451,22.41189100459451,20.50948143005371,1.01470947265625,0.8878707885742188,200,0
a594f92f8407-155e47f8e7f7,,,1788822283.547959,1788822283.577646,1.0,29.68739099742379,28.68739099742379,29.68739099742379,24.22785758972168,4.217386245727539,1.2416839599609375,200,0
a594f92f8407-155e47f8e7f7,,,1788822284.5579915,1788822284.5937295,1.0,35.73835199495079,34.73835199495079,35.73835199495079,20.376205444335938,14.185428619384766,1.1763572692871094,200,0
a594f92f8407-155e47f8e7f7,,,1788822285.9579296,1788822285.974566,1.0,16.636034997645766,15.636034997645766,16.636034997645766,14.261245727539062,0.8149147033691406,1.560211181640625,200,0
a594f92f8407-155e47f8e7f7,,,1788822286.1479743,1788822286.2016706,1.0,53.69665900070686,52.69665900070686,53.69665900070686,51.62811279296875,0.8332729339599609,1.2350082397460938,200,0
a594f92f8407-155e47f8e7f7,,,1788822286.30396,1788822286.3174367,1.0,13.47663799970178,12.47663799970178,13.47663799970178,11.321306228637695,0.9610652923583984,1.1942386627197266,200,0
a594f92f8407-155e47f8e7f7,,,1788822286.4418836,1788822286.4901395,1.0,48.2559809970553,47.2559809970553,48.2559809970553,46.202659606933594,0.8959770202636719,1.1572837829589844,200,0
a594f92f8407-155e47f8e7f7,,,1788822287.171914,1788822287.184971,1.0,13.05702199897496,12.05702199897496,13.05702199897496,11.347770690917969,0.8795261383056641,0.8296966552734375,200,0
85479ef37b5d-e02465de583b,,,1788822282.9467292,1788822287.336191,4131.0,4389.462189996266,258.4621899962658,4389.462189996266,4350.1527309417725,35.37249565124512,3.9365291595458984,200,0
85479ef37b5d-49535532e285,,,1788822282.9466481,1788822287.3962154,4147.0,4449.567461000697,302.5674610006972,4449.567461000697,4412.415981292725,33.08725357055664,4.064083099365234,200,0
85479ef37b5d-ebfe951bf36a,,,1788822282.9466927,1788822287.4557993,4384.0,4509.10662500246,125.10662500245962,4509.10662500246,4473.1645584106445,34.77978706359863,1.1622905731201172,200,0
a594f92f8407-155e47f8e7f7,,,1788822287.4467268,1788822287.4794235,1.0,32.696097005100455,31.696097005100455,32.696097005100455,30.61223030090332,0.8761882781982422,1.2083053588867188,200,0
85479ef37b5d-e6df36937abc,,,1788822282.9467728,1788822287.588206,4459.0,4641.433498996776,182.4334989967756,4641.433498996776,4600.865125656128,36.669015884399414,3.899097442626953,200,0
85479ef37b5d-4a4146ed669e,,,1788822285.9497714,1788822287.8170428,1737.0,1867.271573995822,130.2715739958221,1867.271573995822,1826.404333114624,40.021419525146484,0.8456707000732422,200,0
a594f92f8407-155e47f8e7f7,,,1788822288.1119647,1788822288.1615484,1.0,49.58347099454841,48.58347099454841,49.58347099454841,47.470808029174805,0.8940696716308594,1.2187957763671875,200,0
a594f92f8407-155e47f8e7f7,,,1788822288.4919446,1788822288.509454,1.0,17.509797995444387,16.509797995444387,17.509797995444387,15.44189453125,0.8916854858398438,1.1758804321289062,200,0
a594f92f8407-155e47f8e7f7,,,1788822290.4019196,1788822290.421396,1.0,19.476367997413035,18.476367997413035,19.476367997413035,17.34638214111328,1.0046958923339844,1.125335693359375,200,0
a594f92f8407-155e47f8e7f7,,,1788822290.5827518,1788822290.6054583,1.0,22.706277006363962,21.706277006363962,22.706277006363962,20.623445510864258,0.9188652038574219,1.1641979217529297,200,0
a594f92f8407-155e47f8e7f7,,,1788822290.671941,1788822290.6977603,1.0,25.819385002250783,24.819385002250783,25.819385002250783,23.776531219482422,0.8900165557861328,1.1527538299560547,200,0
a594f92f8407-155e47f8e7f7,,,1788822291.427746,1788822291.4618237,1.0,34.077814998454414,33.077814998454414,34.077814998454414,32.124996185302734,0.7801055908203125,1.1725425720214844,200,0
5fb02cfeb979-8e5f533dbf10,,,1788822291.4199753,1788822291.505464,58.0,85.48888599761995,27.488885997619946,85.48888599761995,80.05952835083008,4.167079925537109,1.2621879577636719,200,0
a594f92f8407-155e47f8e7f7,,,1788822292.1519773,1788822292.169604,1.0,17.627232999075204,16.627232999075204,17.627232999075204,12.483358383178711,4.119396209716797,1.024007797241211,200,0
a594f92f8407-155e47f8e7f7,,,1788822293.1164577,1788822293.133416,1.0,16.958312997303437,15.958312997303437,16.958312997303437,15.1519775390625,0.8962154388427734,0.9100437164306641,200,0
a594f92f8407-155e47f8e7f7,,,1788822293.1376104,1788822293.1533957,1.0,15.785117997438647,14.785117997438647,15.785117997438647,14.182567596435547,0.7445812225341797,0.8580684661865234,200,0
a594f92f8407-155e47f8e7f7,,,1788822293.4679554,1788822293.5130146,1.0,45.059045995003544,44.059045995003544,45.059045995003544,43.103694915771484,1.0223388671875,0.9331703186035156,200,0
8edcb2c86345-0eb88b877c65,,,1788822282.9426877,1788822294.0175912,10949.0,11074.902372005454,125.9023720054538,11074.902372005454,11037.670612335205,36.24320030212402,0.9896755218505859,200,0
a594f92f8407-155e47f8e7f7,,,1788822294.311942,1788822294.32522,1.0,13.278080994496122,12.278080994496122,13.278080994496122,11.49296760559082,0.9307861328125,0.8542537689208984,200,0
a594f92f8407-155e47f8e7f7,,,1788822294.3721058,1788822294.3936024,1.0,21.496806002687663,20.496806002687663,21.496806002687663,19.662141799926758,0.9560585021972656,0.8783340454101562,200,0
a594f92f8407-155e47f8e7f7,,,1788822294.5559628,1788822294.5696776,1.0,13.714855995203834,12.714855995203834,13.714855995203834,12.000799179077148,0.9229183197021484,0.7910728454589844,200,0
a594f92f8407-155e47f8e7f7,,,1788822294.6401076,1788822294.6536808,1.0,13.57315199857112,12.57315199857112,13.57315199857112,11.466503143310547,1.2631416320800781,0.8435249328613281,200,0
a594f92f8407-155e47f8e7f7,,,1788822295.2759435,1788822295.292928,1.0,16.98433700221358,15.984337002213579,16.98433700221358,15.170812606811523,0.9224414825439453,0.8912086486816406,200,0
f274d71de386-3d2aee54a133,,,1788822282.9675121,1788822295.4892101,12357.0,12521.69793000212,164.6979300021194,12521.69793000212,12503.676176071167,17.1048641204834,0.9169578552246094,200,0
a594f92f8407-155e47f8e7f7,,,1788822297.0285711,1788822297.0340726,1.0,5.5014019962982275,4.5014019962982275,5.5014019962982275,3.879070281982422,0.7548332214355469,0.8676052093505859,200,0
a594f92f8407-155e47f8e7f7,,,1788822297.9199796,1788822297.9690633,1.0,49.083672995038796,48.083672995038796,49.083672995038796,43.83087158203125,4.202365875244141,1.0504722595214844,200,0
a594f92f8407-155e47f8e7f7,,,1788822298.229569,1788822298.234818,1.0,5.24877299903892,4.24877299903892,5.24877299903892,3.751516342163086,0.7772445678710938,0.7202625274658203,200,0
a594f92f8407-155e47f8e7f7,,,1788822300.6791227,1788822300.6898391,1.0,10.716112003137823,9.716112003137823,10.716112003137823,8.376598358154297,1.123666763305664,1.2161731719970703,200,0
a594f92f8407-155e47f8e7f7,,,1788822301.5639749,1788822301.5889897,1.0,25.01467600086471,24.01467600086471,25.01467600086471,19.781827926635742,4.213809967041016,1.0192394256591797,200,0
a594f92f8407-155e47f8e7f7,,,1788822302.9356444,1788822302.9418821,1.0,6.237738998606801,5.237738998606801,6.237738998606801,4.524946212768555,0.7715225219726562,0.9412765502929688,200,0
6e42a4e8ea1d-7b80f7289771,,,1788822303.0439515,1788822303.1171381,23.0,73.18652899994049,50.18652899994049,73.18652899994049,42.82975196838379,28.914690017700195,1.4421939849853516,200,0
a594f92f8407-155e47f8e7f7,,,1788822303.6185987,1788822303.6253078,1.0,6.7088110008626245,5.7088110008626245,6.7088110008626245,4.906892776489258,1.0848045349121094,0.7174015045166016,200,0
a594f92f8407-155e47f8e7f7,,,1788822303.630474,1788822303.6658568,5.0,35.38332500465913,30.383325004659127,35.38332500465913,33.68043899536133,0.5457401275634766,1.1565685272216797,200,0
a594f92f8407-155e47f8e7f7,,,1788822303.8097098,1788822303.8262882,1.0,16.578116003074683,15.578116003074683,16.578116003074683,14.480352401733398,1.0640621185302734,1.0340213775634766,200,0
a594f92f8407-155e47f8e7f7,,,1788822303.8515148,1788822303.8571613,1.0,5.646174002322368,4.646174002322368,5.646174002322368,4.155874252319336,0.7178783416748047,0.7727146148681641,200,0
a594f92f8407-155e47f8e7f7,,,1788822304.2158616,1788822304.2236204,1.0,7.758567000564653,6.758567000564653,7.758567000564653,5.9642791748046875,0.9253025054931641,0.8692741394042969,200,0
85479ef37b5d-1f33077bb2db,,,1788822283.9587412,1788822304.4773595,20302.0,20518.618298003275,216.6182980032754,20518.618298003275,20470.683097839355,47.00326919555664,0.9319782257080078,200,0
a594f92f8407-155e47f8e7f7,,,1788822304.4740686,1788822304.4809763,1.0,6.9074980056029744,5.9074980056029744,6.9074980056029744,4.948616027832031,1.0771751403808594,0.8819103240966797,200,0
a594f92f8407-155e47f8e7f7,,,1788822306.1050372,1788822306.112855,1.0,7.817149999027606,6.817149999027606,7.817149999027606,5.265712738037109,1.2829303741455078,1.2691020965576172,200,0
a594f92f8407-155e47f8e7f7,,,1788822306.3290591,1788822306.3361025,1.0,7.042985002044588,6.042985002044588,7.042985002044588,5.047798156738281,0.946044921875,1.0495185852050781,200,0
a594f92f8407-155e47f8e7f7,,,1788822306.5336168,1788822306.5399358,1.0,6.318690000625793,5.318690000625793,6.318690000625793,3.919839859008789,1.3391971588134766,1.0600090026855469,200,0
a594f92f8407-155e47f8e7f7,,,1788822306.844801,1788822306.8503485,1.0,5.547366999962833,4.547366999962833,5.547366999962833,4.006624221801758,0.9613037109375,0.5795955657958984,200,0
5fb02cfeb979-8e5f533dbf10,,,1788822306.954627,1788822307.167522,93.0,212.8953770006774,119.8953770006774,212.8953770006774,202.49414443969727,9.37509536743164,1.0256767272949219,200,0
a594f92f8407-155e47f8e7f7,,,1788822307.6222162,1788822307.6293397,1.0,7.123326002329122,6.123326002329122,7.123326002329122,5.275726318359375,1.0685920715332031,0.7791519165039062,200,0
a594f92f8407-155e47f8e7f7,,,1788822308.2069993,1788822308.2137666,1.0,6.7674550009542145,5.7674550009542145,6.7674550009542145,4.939556121826172,0.9341239929199219,0.8935928344726562,200,0
a594f92f8407-155e47f8e7f7,,,1788822308.389225,1788822308.3967526,1.0,7.526980996772181,6.526980996772181,7.526980996772181,5.542516708374023,1.0943412780761719,0.8907318115234375,200,0
a594f92f8407-155e47f8e7f7,,,1788822308.6679833,1788822308.6745782,1.0,6.5946359973168,5.5946359973168,6.5946359973168,4.157304763793945,1.56402587890625,0.873565673828125,200,0
a594f92f8407-155e47f8e7f7,,,1788822308.9414916,1788822308.9480953,1.0,6.602790999750141,5.602790999750141,6.602790999750141,4.680156707763672,1.1310577392578125,0.7925033569335938,200,0
a594f92f8407-155e47f8e7f7,,,1788822309.2485778,1788822309.256481,1.0,7.903058001829777,6.903058001829777,7.903058001829777,5.290508270263672,1.322031021118164,1.2905597686767578,200,0
a594f92f8407-155e47f8e7f7,,,1788822310.740049,1788822310.7456846,1.0,5.635790999804158,4.635790999804158,5.635790999804158,3.959178924560547,0.8330345153808594,0.8435249328613281,200,0
a594f92f8407-155e47f8e7f7,,,1788822311.9324293,1788822311.939425,1.0,6.9957070008968,5.9957070008968,6.9957070008968,4.659414291381836,1.2388229370117188,1.0974407196044922,200,0
a594f92f8407-155e47f8e7f7,,,1788822313.2799792,1788822313.286361,2.0,6.381826002325397,4.381826002325397,6.381826002325397,4.926443099975586,0.7340908050537109,0.7212162017822266,200,0
a594f92f8407-155e47f8e7f7,,,1788822313.3816845,1788822313.3882325,1.0,6.5476089948788285,5.5476089948788285,6.5476089948788285,4.7855377197265625,0.9827613830566406,0.7796287536621094,200,0
a594f92f8407-155e47f8e7f7,,,1788822313.6669858,1788822313.6745534,1.0,7.56720299978042,6.56720299978042,7.56720299978042,5.3253173828125,1.0516643524169922,1.1906623840332031,200,0
a594f92f8407-155e47f8e7f7,,,1788822315.4870927,1788822315.4941843,1.0,7.091513005434535,6.091513005434535,7.091513005434535,5.479574203491211,0.8013248443603516,0.8106231689453125,200,0
a594f92f8407-155e47f8e7f7,,,1788822316.4720495,1788822316.4776485,1.0,5.598869996902067,4.598869996902067,5.598869996902067,3.947019577026367,0.7660388946533203,0.8859634399414062,200,0
a594f92f8407-155e47f8e7f7,,,1788822317.0136387,1788822317.0203025,1.0,6.663767999270931,5.663767999270931,6.663767999270931,4.882097244262695,0.8292198181152344,0.9524822235107422,200,0
a594f92f8407-155e47f8e7f7,,,1788822317.064581,1788822317.0729008,1.0,8.319728003698401,7.319728003698401,8.319728003698401,6.2389373779296875,1.1708736419677734,0.9100437164306641,200,0
a594f92f8407-155e47f8e7f7,,,1788822318.3477104,1788822318.3548322,1.0,7.121741000446491,6.121741000446491,7.121741000446491,5.353689193725586,1.0094642639160156,0.7586479187011719,200,0
a594f92f8407-155e47f8e7f7,,,1788822318.4592104,1788822318.4679213,1.0,8.710293004696723,7.710293004696723,8.710293004696723,6.262779235839844,1.1057853698730469,1.3422966003417969,200,0
a594f92f8407-155e47f8e7f7,,,1788822318.8031092,1788822318.8123026,1.0,9.193106001475826,8.193106001475826,9.193106001475826,6.794214248657227,1.2042522430419922,1.1949539184570312,200,0
a594f92f8407-155e47f8e7f7,,,1788822320.039969,1788822320.04763,1.0,7.661206000193488,6.661206000193488,7.661206000193488,5.723476409912109,1.1529922485351562,0.7846355438232422,200,0
a594f92f8407-155e47f8e7f7,,,1788822320.257098,1788822320.2653441,1.0,8.246040997619275,7.246040997619275,8.246040997619275,6.049394607543945,0.9014606475830078,1.295328140258789,200,0
a594f92f8407-155e47f8e7f7,,,1788822320.3467047,1788822320.3541384,1.0,7.43356799648609,6.43356799648609,7.43356799648609,5.621433258056641,1.0447502136230469,0.7674694061279297,200,0
a594f92f8407-155e47f8e7f7,,,1788822321.29492,1788822321.3028314,1.0,7.911399996373802,6.911399996373802,7.911399996373802,5.840063095092773,0.9763240814208984,1.0950565338134766,200,0
a594f92f8407-155e47f8e7f7,,,1788822321.3991354,1788822321.4053588,1.0,6.223447002412286,5.223447002412286,6.223447002412286,4.535913467407227,0.8523464202880859,0.8351802825927734,200,0
a594f92f8407-155e47f8e7f7,,,1788822323.0756981,1788822323.083371,1.0,7.672460000321735,6.672460000321735,7.672460000321735,5.330324172973633,1.3942718505859375,0.9481906890869141,200,0
a594f92f8407-155e47f8e7f7,,,1788822323.6692355,1788822323.6778748,2.0,8.639015002700035,6.6390150027000345,8.639015002700035,6.310224533081055,1.2083053588867188,1.1208057403564453,200,0
a594f92f8407-155e47f8e7f7,,,1788822324.8418646,1788822324.848041,1.0,6.176023001899011,5.176023001899011,6.176023001899011,4.229068756103516,0.9043216705322266,1.043081283569336,200,0
a594f92f8407-155e47f8e7f7,,,1788822325.254665,1788822325.262847,1.0,8.18177399924025,7.181773999240249,8.18177399924025,6.357431411743164,1.1115074157714844,0.7131099700927734,200,0
a594f92f8407-155e47f8e7f7,,,1788822325.324108,1788822325.3331447,1.0,9.036864998051897,8.036864998051897,9.036864998051897,6.664752960205078,1.0409355163574219,1.3310909271240234,200,0
a594f92f8407-155e47f8e7f7,,,1788822325.42142,1788822325.4286702,1.0,7.249861999298446,6.249861999298446,7.249861999298446,5.013942718505859,1.046895980834961,1.1892318725585938,200,0
a594f92f8407-155e47f8e7f7,,,1788822328.7511015,1788822328.759541,1.0,8.43929099937668,7.439290999376681,8.43929099937668,6.602048873901367,1.0914802551269531,0.7460117340087891,200,0
a594f92f8407-155e47f8e7f7,,,1788822329.795797,1788822329.8031828,1.0,7.385839999187738,6.385839999187738,7.385839999187738,5.8135986328125,0.7758140563964844,0.7963180541992188,200,0
a594f92f8407-155e47f8e7f7,,,1788822330.6342392,1788822330.641658,1.0,7.41888699849369,6.41888699849369,7.41888699849369,4.684209823608398,1.1544227600097656,1.5802383422851562,200,0
a594f92f8407-155e47f8e7f7,,,1788822330.7797546,1788822330.7876167,1.0,7.86179699935019,6.86179699935019,7.86179699935019,5.893707275390625,1.1134147644042969,0.8549690246582031,200,0
a594f92f8407-155e47f8e7f7,,,1788822331.1863132,1788822331.1947074,1.0,8.393957999942359,7.393957999942359,8.393957999942359,5.898237228393555,1.1713504791259766,1.3246536254882812,200,0
a594f92f8407-155e47f8e7f7,,,1788822331.4341867,1788822331.442286,1.0,8.099270002276171,7.099270002276171,8.099270002276171,5.934476852416992,1.1320114135742188,1.0328292846679688,200,0
a594f92f8407-155e47f8e7f7,,,1788822331.7945426,1788822331.803897,1.0,9.353497000120115,8.353497000120115,9.353497000120115,6.502866744995117,1.4431476593017578,1.4083385467529297,200,0
a594f92f8407-155e47f8e7f7,,,1788822331.83121,1788822331.8384504,1.0,7.240188002469949,6.240188002469949,7.240188002469949,4.993915557861328,1.2507438659667969,0.9958744049072266,200,0
